,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
1951,Congo_2001,0,90,3,the,the,DT,DT
1952,Congo_2001,0,90,4,nature,nature,NN,NN
1953,Congo_2001,0,90,5,of,of,IN,IN
1954,Congo_2001,0,90,6,the,the,DT,DT
1955,Congo_2001,0,90,7,compensatory,compensatory,NN,NN
1956,Congo_2001,0,90,8,measures,measures,NNS,NN
1957,Congo_2001,0,90,9,and,and,CC,CC
1958,Congo_2001,0,90,10,the,the,DT,DT
1959,Congo_2001,0,90,11,modalities,modalities,NNS,NN
1960,Congo_2001,0,90,12,of,of,IN,IN
1961,Congo_2001,0,90,13,their,their,PRP$,PR
1962,Congo_2001,0,90,14,execution,execution,NN,NN
1963,Congo_2001,0,91,0,Article,article,NN,NN
1964,Congo_2001,0,91,1,37,37,CD,CD
1965,Congo_2001,0,91,2,Share,share,NNP,NN
1966,Congo_2001,0,91,3,The,the,DT,DT
1967,Congo_2001,0,91,4,transit,transit,NN,NN
1968,Congo_2001,0,91,6,the,the,DT,DT
1969,Congo_2001,0,91,7,importation,importation,NN,NN
1970,Congo_2001,0,91,9,the,the,DT,DT
1971,Congo_2001,0,91,10,storage,storage,NN,NN
1972,Congo_2001,0,91,12,landfill,landfill,NN,NN
1973,Congo_2001,0,91,14,and,and,CC,CC
1974,Congo_2001,0,91,15,dumping,dumping,VBG,VB
1975,Congo_2001,0,91,16,in,in,IN,IN
1976,Congo_2001,0,91,17,the,the,DT,DT
1977,Congo_2001,0,91,18,continental,continental,JJ,JJ
1978,Congo_2001,0,91,19,waters,waters,NNS,NN
1979,Congo_2001,0,91,20,and,and,CC,CC
1980,Congo_2001,0,91,21,the,the,DT,DT
1981,Congo_2001,0,91,22,maritime,maritime,NN,NN
1982,Congo_2001,0,91,23,spaces,spaces,NNS,NN
1983,Congo_2001,0,91,24,under,under,IN,IN
1984,Congo_2001,0,91,25,national,national,JJ,JJ
1985,Congo_2001,0,91,26,jurisdiction,jurisdiction,NN,NN
1986,Congo_2001,0,91,28,the,the,DT,DT
1987,Congo_2001,0,91,29,expanding,expanding,VBG,VB
1988,Congo_2001,0,91,30,in,in,IN,IN
1989,Congo_2001,0,91,31,the,the,DT,DT
1990,Congo_2001,0,91,32,airspace,airspace,NN,NN
1991,Congo_2001,0,91,33,of,of,IN,IN
1992,Congo_2001,0,91,34,toxic,toxic,NN,NN
1993,Congo_2001,0,91,35,wastes,wastes,NNS,NN
1994,Congo_2001,0,91,37,radioactive,radioactive,JJ,JJ
1995,Congo_2001,0,91,38,pollutants,pollutants,NNS,NN
1996,Congo_2001,0,91,39,or,or,CC,CC
1997,Congo_2001,0,91,40,of,of,IN,IN
1998,Congo_2001,0,91,41,any,any,DT,DT
1999,Congo_2001,0,91,42,other,other,JJ,JJ
2000,Congo_2001,0,91,43,dangerous,dangerous,JJ,JJ
2001,Congo_2001,0,91,44,product,product,NN,NN
2002,Congo_2001,0,91,46,originating,originating,VBG,VB
2003,Congo_2001,0,91,47,or,or,CC,CC
2004,Congo_2001,0,91,48,not,not,RB,RB
2005,Congo_2001,0,91,49,from,from,IN,IN
2006,Congo_2001,0,91,50,abroad,abroad,RB,RB
2007,Congo_2001,0,91,52,constitute,constitute,VB,VB
2008,Congo_2001,0,91,53,a,a,DT,DT
2009,Congo_2001,0,91,54,crime,crime,NN,NN
2010,Congo_2001,0,91,55,punished,punished,VBN,VB
2011,Congo_2001,0,91,56,by,by,IN,IN
2012,Congo_2001,0,91,57,the,the,DT,DT
2013,Congo_2001,0,91,58,law,law,NN,NN
2014,Congo_2001,0,92,0,Article,article,NN,NN
2015,Congo_2001,0,92,1,38,38,CD,CD
2016,Congo_2001,0,92,2,Share,share,NNP,NN
2017,Congo_2001,0,92,3,Every,every,NNP,NN
2018,Congo_2001,0,92,4,act,act,NN,NN
2019,Congo_2001,0,92,6,every,every,DT,DT
2020,Congo_2001,0,92,7,agreement,agreement,NN,NN
2021,Congo_2001,0,92,9,every,every,DT,DT
2022,Congo_2001,0,92,10,convention,convention,NN,NN
2023,Congo_2001,0,92,12,every,every,DT,DT
2024,Congo_2001,0,92,13,administrative,administrative,JJ,JJ
2025,Congo_2001,0,92,14,arrangement,arrangement,NN,NN
2026,Congo_2001,0,92,15,of,of,IN,IN
2027,Congo_2001,0,92,16,any,any,DT,DT
2028,Congo_2001,0,92,17,other,other,JJ,JJ
2029,Congo_2001,0,92,18,act,act,NN,NN
2030,Congo_2001,0,92,20,which,which,WDT,WD
2031,Congo_2001,0,92,21,has,has,VBZ,VB
2032,Congo_2001,0,92,22,as,as,IN,IN
2033,Congo_2001,0,92,23,a,a,DT,DT
2034,Congo_2001,0,92,24,direct,direct,JJ,JJ
2035,Congo_2001,0,92,25,consequence,consequence,NN,NN
2036,Congo_2001,0,92,26,to,to,TO,TO
2037,Congo_2001,0,92,27,deprive,deprive,VB,VB
2038,Congo_2001,0,92,28,the,the,DT,DT
2039,Congo_2001,0,92,29,Nation,nation,NN,NN
2040,Congo_2001,0,92,30,of,of,IN,IN
2041,Congo_2001,0,92,31,all,all,DT,DT
2042,Congo_2001,0,92,32,or,or,CC,CC
2043,Congo_2001,0,92,33,a,a,DT,DT
2044,Congo_2001,0,92,34,part,part,NN,NN
2045,Congo_2001,0,92,35,of,of,IN,IN
2046,Congo_2001,0,92,36,its,its,PRP$,PR
2047,Congo_2001,0,92,37,own,own,JJ,JJ
2048,Congo_2001,0,92,38,means,means,NNS,NN
2049,Congo_2001,0,92,39,of,of,IN,IN
2050,Congo_2001,0,92,40,existence,existence,NN,NN
2051,Congo_2001,0,92,41,deriving,deriving,VBG,VB
2052,Congo_2001,0,92,42,from,from,IN,IN
2053,Congo_2001,0,92,43,its,its,PRP$,PR
2054,Congo_2001,0,92,44,resources,resources,NNS,NN
2055,Congo_2001,0,92,45,or,or,CC,CC
2056,Congo_2001,0,92,46,from,from,IN,IN
2057,Congo_2001,0,92,47,its,its,PRP$,PR
2058,Congo_2001,0,92,48,natural,natural,JJ,JJ
2059,Congo_2001,0,92,49,wealth,wealth,NN,NN
2060,Congo_2001,0,92,51,is,is,VBZ,VB
2061,Congo_2001,0,92,52,considered,considered,VBN,VB
2062,Congo_2001,0,92,53,as,as,IN,IN
2063,Congo_2001,0,92,54,an,an,DT,DT
2064,Congo_2001,0,92,55,imprescriptible,imprescriptible,JJ,JJ
2065,Congo_2001,0,92,56,crime,crime,NN,NN
2066,Congo_2001,0,92,57,of,of,IN,IN
2067,Congo_2001,0,92,58,pillage,pillage,NN,NN
2068,Congo_2001,0,92,59,and,and,CC,CC
2069,Congo_2001,0,92,60,punished,punished,VBN,VB
2070,Congo_2001,0,92,61,by,by,IN,IN
2071,Congo_2001,0,92,62,the,the,DT,DT
2072,Congo_2001,0,92,63,law,law,NN,NN
2073,Congo_2001,0,93,0,Article,article,NN,NN
2074,Congo_2001,0,93,1,39,39,CD,CD
2075,Congo_2001,0,93,2,Share,share,NNP,NN
2076,Congo_2001,0,93,3,The,the,DT,DT
2077,Congo_2001,0,93,4,acts,acts,NNS,NN
2078,Congo_2001,0,93,5,referred,referred,VBD,VB
2079,Congo_2001,0,93,6,to,to,TO,TO
2080,Congo_2001,0,93,7,in,in,IN,IN
2081,Congo_2001,0,93,8,the,the,DT,DT
2082,Congo_2001,0,93,9,preceding,preceding,VBG,VB
2083,Congo_2001,0,93,10,Article,article,NNP,NN
2084,Congo_2001,0,93,11,as,as,RB,RB
2085,Congo_2001,0,93,12,well,well,RB,RB
2086,Congo_2001,0,93,13,as,as,IN,IN
2087,Congo_2001,0,93,14,attempts,attempts,NNS,NN
2088,Congo_2001,0,93,15,of,of,IN,IN
2089,Congo_2001,0,93,16,them,them,PRP,PR
2090,Congo_2001,0,93,18,whatever,whatever,WP,WP
2091,Congo_2001,0,93,19,the,the,DT,DT
2092,Congo_2001,0,93,20,modalities,modalities,NNS,NN
2093,Congo_2001,0,93,21,may,may,MD,MD
2094,Congo_2001,0,93,22,be,be,VB,VB
2095,Congo_2001,0,93,24,if,if,IN,IN
2096,Congo_2001,0,93,25,they,they,PRP,PR
2097,Congo_2001,0,93,26,are,are,VBP,VB
2098,Congo_2001,0,93,27,the,the,DT,DT
2099,Congo_2001,0,93,28,acts,acts,NNS,NN
2100,Congo_2001,0,93,29,of,of,IN,IN
2101,Congo_2001,0,93,30,a,a,DT,DT
2102,Congo_2001,0,93,31,constituted,constituted,JJ,JJ
2103,Congo_2001,0,93,32,authority,authority,NN,NN
2104,Congo_2001,0,93,34,are,are,VBP,VB
2105,Congo_2001,0,93,36,accordingly,accordingly,RB,RB
2106,Congo_2001,0,93,37,to,to,TO,TO
2107,Congo_2001,0,93,38,the,the,DT,DT
2108,Congo_2001,0,93,39,case,case,NN,NN
2109,Congo_2001,0,93,41,punished,punished,VBN,VB
2110,Congo_2001,0,93,42,as,as,IN,IN
2111,Congo_2001,0,93,43,a,a,DT,DT
2112,Congo_2001,0,93,44,crime,crime,NN,NN
2113,Congo_2001,0,93,45,of,of,IN,IN
2114,Congo_2001,0,93,46,high,high,JJ,JJ
2115,Congo_2001,0,93,47,treason,treason,NN,NN
2116,Congo_2001,0,93,48,or,or,CC,CC
2117,Congo_2001,0,93,49,as,as,IN,IN
2118,Congo_2001,0,93,50,an,an,DT,DT
2119,Congo_2001,0,93,51,act,act,NN,NN
2120,Congo_2001,0,93,52,of,of,IN,IN
2121,Congo_2001,0,93,53,breach,breach,NN,NN
2122,Congo_2001,0,93,54,of,of,IN,IN
2123,Congo_2001,0,93,55,duty,duty,NN,NN
2124,Congo_2001,0,94,0,Article,article,NN,NN
2125,Congo_2001,0,94,1,40,40,CD,CD
2126,Congo_2001,0,94,2,Share,share,NN,NN
2127,Congo_2001,0,94,3,Every,every,NNP,NN
2128,Congo_2001,0,94,4,citizen,citizen,NN,NN
2129,Congo_2001,0,94,5,has,has,VBZ,VB
2130,Congo_2001,0,94,6,the,the,DT,DT
2131,Congo_2001,0,94,7,right,right,NN,NN
2132,Congo_2001,0,94,8,to,to,TO,TO
2133,Congo_2001,0,94,9,present,present,VB,VB
2134,Congo_2001,0,94,10,requests,requests,NNS,NN
2135,Congo_2001,0,94,11,to,to,TO,TO
2136,Congo_2001,0,94,12,the,the,DT,DT
2137,Congo_2001,0,94,13,appropriate,appropriate,JJ,JJ
2138,Congo_2001,0,94,14,organs,organs,NNS,NN
2139,Congo_2001,0,94,15,of,of,IN,IN
2140,Congo_2001,0,94,16,the,the,DT,DT
2141,Congo_2001,0,94,17,State,state,NNP,NN
2142,Congo_2001,0,95,0,Article,article,NN,NN
2143,Congo_2001,0,95,1,41,41,CD,CD
2144,Congo_2001,0,95,2,Share,share,NN,NN
2145,Congo_2001,0,95,3,Every,every,NNP,NN
2146,Congo_2001,0,95,4,citizen,citizen,NN,NN
2147,Congo_2001,0,95,6,who,who,WP,WP
2148,Congo_2001,0,95,7,suffers,suffers,VBZ,VB
2149,Congo_2001,0,95,8,a,a,DT,DT
2150,Congo_2001,0,95,9,prejudice,prejudice,NN,NN
2151,Congo_2001,0,95,10,by,by,IN,IN
2152,Congo_2001,0,95,11,an,an,DT,DT
2153,Congo_2001,0,95,12,act,act,NN,NN
2154,Congo_2001,0,95,13,of,of,IN,IN
2155,Congo_2001,0,95,14,the,the,DT,DT
2156,Congo_2001,0,95,15,administration,administration,NN,NN
2157,Congo_2001,0,95,17,has,has,VBZ,VB
2158,Congo_2001,0,95,18,the,the,DT,DT
2159,Congo_2001,0,95,19,right,right,NN,NN
2160,Congo_2001,0,95,20,to,to,TO,TO
2161,Congo_2001,0,95,21,act,act,VB,VB
2162,Congo_2001,0,95,22,in,in,IN,IN
2163,Congo_2001,0,95,23,justice,justice,NN,NN
2164,Congo_2001,0,95,25,in,in,IN,IN
2165,Congo_2001,0,95,26,the,the,DT,DT
2166,Congo_2001,0,95,27,forms,forms,NNS,NN
2167,Congo_2001,0,95,28,determined,determined,VBN,VB
2168,Congo_2001,0,95,29,by,by,IN,IN
2169,Congo_2001,0,95,30,the,the,DT,DT
2170,Congo_2001,0,95,31,law,law,NN,NN
2171,Congo_2001,0,96,0,Article,article,NN,NN
2172,Congo_2001,0,96,1,42,42,CD,CD
2173,Congo_2001,0,96,2,Share,share,NN,NN
2174,Congo_2001,0,96,3,Foreigners,foreigners,NNP,NN
2175,Congo_2001,0,96,4,benefit,benefit,NN,NN
2176,Congo_2001,0,96,6,on,on,IN,IN
2177,Congo_2001,0,96,7,the,the,DT,DT
2178,Congo_2001,0,96,8,territory,territory,NN,NN
2179,Congo_2001,0,96,9,of,of,IN,IN
2180,Congo_2001,0,96,10,the,the,DT,DT
2181,Congo_2001,0,96,11,Republic,republic,NNP,NN
2182,Congo_2001,0,96,12,of,of,IN,IN
2183,Congo_2001,0,96,13,the,the,DT,DT
2184,Congo_2001,0,96,14,Congo,congo,NNP,NN
2185,Congo_2001,0,96,16,from,from,IN,IN
2186,Congo_2001,0,96,17,the,the,DT,DT
2187,Congo_2001,0,96,18,same,same,JJ,JJ
2188,Congo_2001,0,96,19,rights,rights,NNS,NN
2189,Congo_2001,0,96,20,and,and,CC,CC
2190,Congo_2001,0,96,21,freedoms,freedoms,NNS,NN
2191,Congo_2001,0,96,22,as,as,IN,IN
2192,Congo_2001,0,96,23,nationals,nationals,NNS,NN
2193,Congo_2001,0,96,24,within,within,IN,IN
2194,Congo_2001,0,96,25,the,the,DT,DT
2195,Congo_2001,0,96,26,conditions,conditions,NNS,NN
2196,Congo_2001,0,96,27,determined,determined,VBN,VB
2197,Congo_2001,0,96,28,by,by,IN,IN
2198,Congo_2001,0,96,29,the,the,DT,DT
2199,Congo_2001,0,96,30,treaties,treaties,NNS,NN
2200,Congo_2001,0,96,31,and,and,CC,CC
2201,Congo_2001,0,96,32,the,the,DT,DT
2202,Congo_2001,0,96,33,laws,laws,NNS,NN
2203,Congo_2001,0,96,35,under,under,IN,IN
2204,Congo_2001,0,96,36,reserve,reserve,NN,NN
2205,Congo_2001,0,96,37,of,of,IN,IN
2206,Congo_2001,0,96,38,reciprocity,reciprocity,NN,NN
2207,Congo_2001,0,97,0,TITLE,title,NNP,NN
2208,Congo_2001,0,97,1,III,iii,NNP,NN
2209,Congo_2001,0,98,0,OF,of,IN,IN
2210,Congo_2001,0,98,1,THE,the,NNP,NN
2211,Congo_2001,0,98,2,DUTIES,duties,NNP,NN
2212,Congo_2001,0,98,3,Share,share,NNP,NN
2213,Congo_2001,0,98,4,Article,article,NNP,NN
2214,Congo_2001,0,98,5,43,43,CD,CD
2215,Congo_2001,0,98,6,Share,share,NNP,NN
2216,Congo_2001,0,98,7,Every,every,NNP,NN
2217,Congo_2001,0,98,8,citizen,citizen,NN,NN
2218,Congo_2001,0,98,9,has,has,VBZ,VB
2219,Congo_2001,0,98,10,duties,duties,NNS,NN
2220,Congo_2001,0,98,11,toward,toward,IN,IN
2221,Congo_2001,0,98,12,the,the,DT,DT
2222,Congo_2001,0,98,13,family,family,NN,NN
2223,Congo_2001,0,98,15,the,the,DT,DT
2224,Congo_2001,0,98,16,society,society,NN,NN
2225,Congo_2001,0,98,18,the,the,DT,DT
2226,Congo_2001,0,98,19,State,state,NNP,NN
2227,Congo_2001,0,98,20,and,and,CC,CC
2228,Congo_2001,0,98,21,the,the,DT,DT
2229,Congo_2001,0,98,22,other,other,JJ,JJ
2230,Congo_2001,0,98,23,collectivities,collectivities,NNS,NN
2231,Congo_2001,0,98,24,legally,legally,RB,RB
2232,Congo_2001,0,98,25,recognized,recognized,VBN,VB
2233,Congo_2001,0,99,0,Article,article,NN,NN
2234,Congo_2001,0,99,1,44,44,CD,CD
2235,Congo_2001,0,99,2,Share,share,NNP,NN
2236,Congo_2001,0,99,3,Each,each,DT,DT
2237,Congo_2001,0,99,4,citizen,citizen,NN,NN
2238,Congo_2001,0,99,5,has,has,VBZ,VB
2239,Congo_2001,0,99,6,the,the,DT,DT
2240,Congo_2001,0,99,7,duty,duty,NN,NN
2241,Congo_2001,0,99,8,to,to,TO,TO
2242,Congo_2001,0,99,9,respect,respect,VB,VB
2243,Congo_2001,0,99,10,their,their,PRP$,PR
2244,Congo_2001,0,99,11,fellow,fellow,JJ,JJ
2245,Congo_2001,0,99,12,men,men,NNS,NN
2246,Congo_2001,0,99,13,without,without,IN,IN
2247,Congo_2001,0,99,14,discrimination,discrimination,NN,NN
2248,Congo_2001,0,99,16,and,and,CC,CC
2249,Congo_2001,0,99,17,to,to,TO,TO
2250,Congo_2001,0,99,18,maintain,maintain,VB,VB
2251,Congo_2001,0,99,19,with,with,IN,IN
2252,Congo_2001,0,99,20,them,them,PRP,PR
2253,Congo_2001,0,99,21,relations,relations,NNS,NN
2254,Congo_2001,0,99,22,that,that,IN,IN
2255,Congo_2001,0,99,23,permit,permit,VBP,VB
2256,Congo_2001,0,99,24,them,them,PRP,PR
2257,Congo_2001,0,99,25,to,to,TO,TO
2258,Congo_2001,0,99,26,promote,promote,VB,VB
2259,Congo_2001,0,99,27,and,and,CC,CC
2260,Congo_2001,0,99,28,to,to,TO,TO
2261,Congo_2001,0,99,29,reinforce,reinforce,VB,VB
2262,Congo_2001,0,99,30,reciprocal,reciprocal,JJ,JJ
2263,Congo_2001,0,99,31,tolerance,tolerance,NN,NN
2264,Congo_2001,0,100,0,He,he,PRP,PR
2265,Congo_2001,0,100,1,is,is,VBZ,VB
2266,Congo_2001,0,100,2,required,required,VBN,VB
2267,Congo_2001,0,100,3,to,to,TO,TO
2268,Congo_2001,0,100,4,preserve,preserve,VB,VB
2269,Congo_2001,0,100,5,the,the,DT,DT
2270,Congo_2001,0,100,6,national,national,JJ,JJ
2271,Congo_2001,0,100,7,cultural,cultural,JJ,JJ
2272,Congo_2001,0,100,8,values,values,NNS,NN
2273,Congo_2001,0,100,9,in,in,IN,IN
2274,Congo_2001,0,100,10,a,a,DT,DT
2275,Congo_2001,0,100,11,spirit,spirit,NN,NN
2276,Congo_2001,0,100,12,of,of,IN,IN
2277,Congo_2001,0,100,13,dialogue,dialogue,NN,NN
2278,Congo_2001,0,100,14,and,and,CC,CC
2279,Congo_2001,0,100,15,consultation,consultation,NN,NN
2280,Congo_2001,0,100,17,to,to,TO,TO
2281,Congo_2001,0,100,18,contribute,contribute,VB,VB
2282,Congo_2001,0,100,19,to,to,TO,TO
2283,Congo_2001,0,100,20,the,the,DT,DT
2284,Congo_2001,0,100,21,reinforcement,reinforcement,NN,NN
2285,Congo_2001,0,100,22,of,of,IN,IN
2286,Congo_2001,0,100,23,the,the,DT,DT
2287,Congo_2001,0,100,24,national,national,JJ,JJ
2288,Congo_2001,0,100,25,cohesion,cohesion,NN,NN
2289,Congo_2001,0,100,26,and,and,CC,CC
2290,Congo_2001,0,100,27,solidarity,solidarity,NN,NN
2291,Congo_2001,0,101,0,Article,article,NN,NN
2292,Congo_2001,0,101,1,45,45,CD,CD
2293,Congo_2001,0,101,2,Share,share,NN,NN
2294,Congo_2001,0,101,3,Every,every,NNP,NN
2295,Congo_2001,0,101,4,citizen,citizen,NN,NN
2296,Congo_2001,0,101,5,must,must,MD,MD
2297,Congo_2001,0,101,6,preserve,preserve,VB,VB
2298,Congo_2001,0,101,7,the,the,DT,DT
2299,Congo_2001,0,101,8,peace,peace,NN,NN
2300,Congo_2001,0,101,10,the,the,DT,DT
2301,Congo_2001,0,101,11,national,national,JJ,JJ
2302,Congo_2001,0,101,12,independence,independence,NN,NN
2303,Congo_2001,0,101,14,and,and,CC,CC
2304,Congo_2001,0,101,15,the,the,DT,DT
2305,Congo_2001,0,101,16,territorial,territorial,JJ,JJ
2306,Congo_2001,0,101,17,integrity,integrity,NN,NN
2307,Congo_2001,0,101,18,and,and,CC,CC
2308,Congo_2001,0,101,19,contribute,contribute,NN,NN
2309,Congo_2001,0,101,20,to,to,TO,TO
2310,Congo_2001,0,101,21,the,the,DT,DT
2311,Congo_2001,0,101,22,defense,defense,NN,NN
2312,Congo_2001,0,101,23,of,of,IN,IN
2313,Congo_2001,0,101,24,the,the,DT,DT
2314,Congo_2001,0,101,25,country,country,NN,NN
2315,Congo_2001,0,102,0,Treason,treason,NNP,NN
2316,Congo_2001,0,102,2,espionage,espionage,NN,NN
2317,Congo_2001,0,102,3,for,for,IN,IN
2318,Congo_2001,0,102,4,the,the,DT,DT
2319,Congo_2001,0,102,5,profit,profit,NN,NN
2320,Congo_2001,0,102,6,of,of,IN,IN
2321,Congo_2001,0,102,7,a,a,DT,DT
2322,Congo_2001,0,102,8,foreign,foreign,JJ,JJ
2323,Congo_2001,0,102,9,power,power,NN,NN
2324,Congo_2001,0,102,11,joining,joining,VBG,VB
2325,Congo_2001,0,102,12,the,the,DT,DT
2326,Congo_2001,0,102,13,enemy,enemy,NN,NN
2327,Congo_2001,0,102,14,in,in,IN,IN
2328,Congo_2001,0,102,15,times,times,NNS,NN
2329,Congo_2001,0,102,16,of,of,IN,IN
2330,Congo_2001,0,102,17,war,war,NN,NN
2331,Congo_2001,0,102,19,as,as,RB,RB
2332,Congo_2001,0,102,20,well,well,RB,RB
2333,Congo_2001,0,102,21,as,as,IN,IN
2334,Congo_2001,0,102,22,any,any,DT,DT
2335,Congo_2001,0,102,23,other,other,JJ,JJ
2336,Congo_2001,0,102,24,form,form,NN,NN
2337,Congo_2001,0,102,25,of,of,IN,IN
2338,Congo_2001,0,102,26,threat,threat,NN,NN
2339,Congo_2001,0,102,27,to,to,TO,TO
2340,Congo_2001,0,102,28,the,the,DT,DT
2341,Congo_2001,0,102,29,security,security,NN,NN
2342,Congo_2001,0,102,30,of,of,IN,IN
2343,Congo_2001,0,102,31,the,the,DT,DT
2344,Congo_2001,0,102,32,State,state,NNP,NN
2345,Congo_2001,0,102,33,are,are,VBP,VB
2346,Congo_2001,0,102,34,reprimanded,reprimanded,VBN,VB
2347,Congo_2001,0,102,35,by,by,IN,IN
2348,Congo_2001,0,102,36,the,the,DT,DT
2349,Congo_2001,0,102,37,law,law,NN,NN
2350,Congo_2001,0,103,0,Article,article,NN,NN
2351,Congo_2001,0,103,1,46,46,CD,CD
2352,Congo_2001,0,103,2,Share,share,NNP,NN
2353,Congo_2001,0,103,3,All,all,NNP,NN
2354,Congo_2001,0,103,4,citizens,citizens,NNS,NN
2355,Congo_2001,0,103,5,have,have,VBP,VB
2356,Congo_2001,0,103,6,the,the,DT,DT
2357,Congo_2001,0,103,7,duty,duty,NN,NN
2358,Congo_2001,0,103,8,to,to,TO,TO
2359,Congo_2001,0,103,9,work,work,VB,VB
2360,Congo_2001,0,103,10,for,for,IN,IN
2361,Congo_2001,0,103,11,the,the,DT,DT
2362,Congo_2001,0,103,12,common,common,JJ,JJ
2363,Congo_2001,0,103,13,good,good,JJ,JJ
2364,Congo_2001,0,103,15,to,to,TO,TO
2365,Congo_2001,0,103,16,fulfill,fulfill,VB,VB
2366,Congo_2001,0,103,17,all,all,DT,DT
2367,Congo_2001,0,103,18,their,their,PRP$,PR
2368,Congo_2001,0,103,19,civic,civic,NN,NN
2369,Congo_2001,0,103,20,and,and,CC,CC
2370,Congo_2001,0,103,21,professional,professional,JJ,JJ
2371,Congo_2001,0,103,22,obligations,obligations,NNS,NN
2372,Congo_2001,0,103,23,and,and,CC,CC
2373,Congo_2001,0,103,24,to,to,TO,TO
2374,Congo_2001,0,103,25,make,make,VB,VB
2375,Congo_2001,0,103,26,their,their,PRP$,PR
2376,Congo_2001,0,103,27,tax,tax,NN,NN
2377,Congo_2001,0,103,28,contributions,contributions,NNS,NN
2378,Congo_2001,0,103,29,within,within,IN,IN
2379,Congo_2001,0,103,30,the,the,DT,DT
2380,Congo_2001,0,103,31,conditions,conditions,NNS,NN
2381,Congo_2001,0,103,32,determined,determined,VBN,VB
2382,Congo_2001,0,103,33,by,by,IN,IN
2383,Congo_2001,0,103,34,the,the,DT,DT
2384,Congo_2001,0,103,35,law,law,NN,NN
2385,Congo_2001,0,104,0,They,they,PRP,PR
2386,Congo_2001,0,104,1,have,have,VBP,VB
2387,Congo_2001,0,104,2,the,the,DT,DT
2388,Congo_2001,0,104,3,duty,duty,NN,NN
2389,Congo_2001,0,104,4,to,to,TO,TO
2390,Congo_2001,0,104,5,work,work,VB,VB
2391,Congo_2001,0,104,6,to,to,TO,TO
2392,Congo_2001,0,104,7,the,the,DT,DT
2393,Congo_2001,0,104,8,extent,extent,NN,NN
2394,Congo_2001,0,104,9,of,of,IN,IN
2395,Congo_2001,0,104,10,their,their,PRP$,PR
2396,Congo_2001,0,104,11,capacities,capacities,NNS,NN
2397,Congo_2001,0,104,12,and,and,CC,CC
2398,Congo_2001,0,104,13,of,of,IN,IN
2399,Congo_2001,0,104,14,their,their,PRP$,PR
2400,Congo_2001,0,104,15,possibilities,possibilities,NNS,NN
2401,Congo_2001,0,105,0,Article,article,NN,NN
2402,Congo_2001,0,105,1,47,47,CD,CD
2403,Congo_2001,0,105,2,Share,share,NNP,NN
2404,Congo_2001,0,105,3,Public,public,NNP,NN
2405,Congo_2001,0,105,4,assets,assets,NNS,NN
2406,Congo_2001,0,105,5,are,are,VBP,VB
2407,Congo_2001,0,105,6,sacred,sacred,VBN,VB
2408,Congo_2001,0,105,7,and,and,CC,CC
2409,Congo_2001,0,105,8,inalienable,inalienable,JJ,JJ
2410,Congo_2001,0,106,0,Every,every,DT,DT
2411,Congo_2001,0,106,1,citizen,citizen,NN,NN
2412,Congo_2001,0,106,2,must,must,MD,MD
2413,Congo_2001,0,106,3,respect,respect,VB,VB
2414,Congo_2001,0,106,4,them,them,PRP,PR
2415,Congo_2001,0,106,5,scrupulously,scrupulously,RB,RB
2416,Congo_2001,0,106,6,and,and,CC,CC
2417,Congo_2001,0,106,7,protect,protect,VB,VB
2418,Congo_2001,0,106,8,them,them,PRP,PR
2419,Congo_2001,0,107,0,The,the,DT,DT
2420,Congo_2001,0,107,1,law,law,NN,NN
2421,Congo_2001,0,107,2,establishes,establishes,VBZ,VB
2422,Congo_2001,0,107,3,the,the,DT,DT
2423,Congo_2001,0,107,4,conditions,conditions,NNS,NN
2424,Congo_2001,0,107,5,for,for,IN,IN
2425,Congo_2001,0,107,6,the,the,DT,DT
2426,Congo_2001,0,107,7,alienation,alienation,NN,NN
2427,Congo_2001,0,107,8,of,of,IN,IN
2428,Congo_2001,0,107,9,public,public,JJ,JJ
2429,Congo_2001,0,107,10,assets,assets,NNS,NN
2430,Congo_2001,0,107,11,in,in,IN,IN
2431,Congo_2001,0,107,12,the,the,DT,DT
2432,Congo_2001,0,107,13,general,general,JJ,JJ
2433,Congo_2001,0,107,14,interest,interest,NN,NN
2434,Congo_2001,0,108,0,Any,any,DT,DT
2435,Congo_2001,0,108,1,act,act,NN,NN
2436,Congo_2001,0,108,2,of,of,IN,IN
2437,Congo_2001,0,108,3,sabotage,sabotage,NN,NN
2438,Congo_2001,0,108,5,of,of,IN,IN
2439,Congo_2001,0,108,6,vandalism,vandalism,NN,NN
2440,Congo_2001,0,108,8,of,of,IN,IN
2441,Congo_2001,0,108,9,corruption,corruption,NN,NN
2442,Congo_2001,0,108,11,of,of,IN,IN
2443,Congo_2001,0,108,12,illicit,illicit,JJ,JJ
2444,Congo_2001,0,108,13,enrichment,enrichment,NN,NN
2445,Congo_2001,0,108,15,of,of,IN,IN
2446,Congo_2001,0,108,16,racketeering,racketeering,NN,NN
2447,Congo_2001,0,108,18,of,of,IN,IN
2448,Congo_2001,0,108,19,diversion,diversion,NN,NN
2449,Congo_2001,0,108,20,or,or,CC,CC
2450,Congo_2001,0,108,21,of,of,IN,IN
2451,Congo_2001,0,108,22,dilapidation,dilapidation,NN,NN
2452,Congo_2001,0,108,23,of,of,IN,IN
2453,Congo_2001,0,108,24,the,the,DT,DT
2454,Congo_2001,0,108,25,public,public,JJ,JJ
