,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
2990,Tunisia_2014,0,171,11,People,people,NNP,NN
2991,Tunisia_2014,0,171,12,shall,shall,MD,MD
2992,Tunisia_2014,0,171,13,be,be,VB,VB
2993,Tunisia_2014,0,171,14,elected,elected,VBN,VB
2994,Tunisia_2014,0,171,15,by,by,IN,IN
2995,Tunisia_2014,0,171,16,universal,universal,JJ,JJ
2996,Tunisia_2014,0,171,18,free,free,JJ,JJ
2997,Tunisia_2014,0,171,20,direct,direct,JJ,JJ
2998,Tunisia_2014,0,171,22,secret,secret,JJ,JJ
2999,Tunisia_2014,0,171,24,fair,fair,JJ,JJ
3000,Tunisia_2014,0,171,25,and,and,CC,CC
3001,Tunisia_2014,0,171,26,transparent,transparent,JJ,JJ
3002,Tunisia_2014,0,171,27,voting,voting,NN,NN
3003,Tunisia_2014,0,171,29,in,in,IN,IN
3004,Tunisia_2014,0,171,30,accordance,accordance,NN,NN
3005,Tunisia_2014,0,171,31,with,with,IN,IN
3006,Tunisia_2014,0,171,32,the,the,DT,DT
3007,Tunisia_2014,0,171,33,election,election,NN,NN
3008,Tunisia_2014,0,171,34,law,law,NN,NN
3009,Tunisia_2014,0,172,0,The,the,DT,DT
3010,Tunisia_2014,0,172,1,election,election,NN,NN
3011,Tunisia_2014,0,172,2,law,law,NN,NN
3012,Tunisia_2014,0,172,3,guarantees,guarantees,VBZ,VB
3013,Tunisia_2014,0,172,4,the,the,DT,DT
3014,Tunisia_2014,0,172,5,voting,voting,NN,NN
3015,Tunisia_2014,0,172,6,and,and,CC,CC
3016,Tunisia_2014,0,172,7,representation,representation,NN,NN
3017,Tunisia_2014,0,172,8,rights,rights,NNS,NN
3018,Tunisia_2014,0,172,9,to,to,TO,TO
3019,Tunisia_2014,0,172,10,the,the,DT,DT
3020,Tunisia_2014,0,172,11,Assembly,assembly,NNP,NN
3021,Tunisia_2014,0,172,12,of,of,IN,IN
3022,Tunisia_2014,0,172,13,the,the,DT,DT
3023,Tunisia_2014,0,172,14,Representatives,representatives,NNP,NN
3024,Tunisia_2014,0,172,15,of,of,IN,IN
3025,Tunisia_2014,0,172,16,the,the,DT,DT
3026,Tunisia_2014,0,172,17,People,people,NNP,NN
3027,Tunisia_2014,0,172,18,for,for,IN,IN
3028,Tunisia_2014,0,172,19,Tunisians,tunisians,NNPS,NN
3029,Tunisia_2014,0,172,20,resident,resident,JJ,JJ
3030,Tunisia_2014,0,172,21,overseas,overseas,RB,RB
3031,Tunisia_2014,0,173,0,Article,article,NN,NN
3032,Tunisia_2014,0,173,1,56,56,CD,CD
3033,Tunisia_2014,0,174,0,Term,term,NNP,NN
3034,Tunisia_2014,0,174,1,Share,share,NNP,NN
3035,Tunisia_2014,0,174,2,The,the,DT,DT
3036,Tunisia_2014,0,174,3,Assembly,assembly,NNP,NN
3037,Tunisia_2014,0,174,4,of,of,IN,IN
3038,Tunisia_2014,0,174,5,the,the,DT,DT
3039,Tunisia_2014,0,174,6,Representatives,representatives,NNP,NN
3040,Tunisia_2014,0,174,7,of,of,IN,IN
3041,Tunisia_2014,0,174,8,the,the,DT,DT
3042,Tunisia_2014,0,174,9,People,people,NNP,NN
3043,Tunisia_2014,0,174,10,shall,shall,MD,MD
3044,Tunisia_2014,0,174,11,be,be,VB,VB
3045,Tunisia_2014,0,174,12,elected,elected,VBN,VB
3046,Tunisia_2014,0,174,13,for,for,IN,IN
3047,Tunisia_2014,0,174,14,a,a,DT,DT
3048,Tunisia_2014,0,174,15,term,term,NN,NN
3049,Tunisia_2014,0,174,16,of,of,IN,IN
3050,Tunisia_2014,0,174,17,five,five,CD,CD
3051,Tunisia_2014,0,174,18,years,years,NNS,NN
3052,Tunisia_2014,0,174,20,during,during,IN,IN
3053,Tunisia_2014,0,174,21,the,the,DT,DT
3054,Tunisia_2014,0,174,22,last,last,JJ,JJ
3055,Tunisia_2014,0,174,23,sixty,sixty,JJ,JJ
3056,Tunisia_2014,0,174,24,days,days,NNS,NN
3057,Tunisia_2014,0,174,25,of,of,IN,IN
3058,Tunisia_2014,0,174,26,the,the,DT,DT
3059,Tunisia_2014,0,174,27,parliamentary,parliamentary,JJ,JJ
3060,Tunisia_2014,0,174,28,term,term,NN,NN
3061,Tunisia_2014,0,175,0,In,in,IN,IN
3062,Tunisia_2014,0,175,1,the,the,DT,DT
3063,Tunisia_2014,0,175,2,event,event,NN,NN
3064,Tunisia_2014,0,175,3,of,of,IN,IN
3065,Tunisia_2014,0,175,4,inability,inability,NN,NN
3066,Tunisia_2014,0,175,5,to,to,TO,TO
3067,Tunisia_2014,0,175,6,hold,hold,VB,VB
3068,Tunisia_2014,0,175,7,elections,elections,NNS,NN
3069,Tunisia_2014,0,175,8,as,as,IN,IN
3070,Tunisia_2014,0,175,9,a,a,DT,DT
3071,Tunisia_2014,0,175,10,result,result,NN,NN
3072,Tunisia_2014,0,175,11,of,of,IN,IN
3073,Tunisia_2014,0,175,12,imminent,imminent,JJ,JJ
3074,Tunisia_2014,0,175,13,danger,danger,NN,NN
3075,Tunisia_2014,0,175,15,the,the,DT,DT
3076,Tunisia_2014,0,175,16,term,term,NN,NN
3077,Tunisia_2014,0,175,17,of,of,IN,IN
3078,Tunisia_2014,0,175,18,the,the,DT,DT
3079,Tunisia_2014,0,175,19,Assembly,assembly,NNP,NN
3080,Tunisia_2014,0,175,20,shall,shall,MD,MD
3081,Tunisia_2014,0,175,21,be,be,VB,VB
3082,Tunisia_2014,0,175,22,extended,extended,VBN,VB
3083,Tunisia_2014,0,175,23,according,according,VBG,VB
3084,Tunisia_2014,0,175,24,to,to,TO,TO
3085,Tunisia_2014,0,175,25,the,the,DT,DT
3086,Tunisia_2014,0,175,26,provisions,provisions,NNS,NN
3087,Tunisia_2014,0,175,27,of,of,IN,IN
3088,Tunisia_2014,0,175,28,a,a,DT,DT
3089,Tunisia_2014,0,175,29,law,law,NN,NN
3090,Tunisia_2014,0,176,0,Article,article,NN,NN
3091,Tunisia_2014,0,176,1,57,57,CD,CD
3092,Tunisia_2014,0,177,0,Ordinary,ordinary,JJ,JJ
3093,Tunisia_2014,0,177,1,sessions,sessions,NNS,NN
3094,Tunisia_2014,0,177,2,Share,share,VBP,VB
3095,Tunisia_2014,0,177,3,The,the,DT,DT
3096,Tunisia_2014,0,177,4,Assembly,assembly,NN,NN
3097,Tunisia_2014,0,177,5,of,of,IN,IN
3098,Tunisia_2014,0,177,6,the,the,DT,DT
3099,Tunisia_2014,0,177,7,Representatives,representatives,NNP,NN
3100,Tunisia_2014,0,177,8,of,of,IN,IN
3101,Tunisia_2014,0,177,9,the,the,DT,DT
3102,Tunisia_2014,0,177,10,People,people,NNP,NN
3103,Tunisia_2014,0,177,11,shall,shall,MD,MD
3104,Tunisia_2014,0,177,12,hold,hold,VB,VB
3105,Tunisia_2014,0,177,13,an,an,DT,DT
3106,Tunisia_2014,0,177,14,ordinary,ordinary,JJ,JJ
3107,Tunisia_2014,0,177,15,session,session,NN,NN
3108,Tunisia_2014,0,177,16,each,each,DT,DT
3109,Tunisia_2014,0,177,17,year,year,NN,NN
3110,Tunisia_2014,0,177,18,starting,starting,VBG,VB
3111,Tunisia_2014,0,177,19,in,in,IN,IN
3112,Tunisia_2014,0,177,20,October,october,NNP,NN
3113,Tunisia_2014,0,177,21,and,and,CC,CC
3114,Tunisia_2014,0,177,22,ending,ending,VBG,VB
3115,Tunisia_2014,0,177,23,in,in,IN,IN
3116,Tunisia_2014,0,177,24,July,july,NNP,NN
3117,Tunisia_2014,0,178,0,The,the,DT,DT
3118,Tunisia_2014,0,178,1,first,first,JJ,JJ
3119,Tunisia_2014,0,178,2,session,session,NN,NN
3120,Tunisia_2014,0,178,3,of,of,IN,IN
3121,Tunisia_2014,0,178,4,the,the,DT,DT
3122,Tunisia_2014,0,178,5,Assembly,assembly,NNP,NN
3123,Tunisia_2014,0,178,6,of,of,IN,IN
3124,Tunisia_2014,0,178,7,the,the,DT,DT
3125,Tunisia_2014,0,178,8,Representatives,representatives,NNP,NN
3126,Tunisia_2014,0,178,9,of,of,IN,IN
3127,Tunisia_2014,0,178,10,the,the,DT,DT
3128,Tunisia_2014,0,178,11,People,people,NNP,NN
3129,Tunisia_2014,0,178,12,shall,shall,MD,MD
3130,Tunisia_2014,0,178,13,begin,begin,VB,VB
3131,Tunisia_2014,0,178,14,within,within,IN,IN
3132,Tunisia_2014,0,178,15,fifteen,fifteen,JJ,JJ
3133,Tunisia_2014,0,178,16,days,days,NNS,NN
3134,Tunisia_2014,0,178,17,following,following,VBG,VB
3135,Tunisia_2014,0,178,18,the,the,DT,DT
3136,Tunisia_2014,0,178,19,announcement,announcement,NN,NN
3137,Tunisia_2014,0,178,20,of,of,IN,IN
3138,Tunisia_2014,0,178,21,the,the,DT,DT
3139,Tunisia_2014,0,178,22,definitive,definitive,JJ,JJ
3140,Tunisia_2014,0,178,23,results,results,NNS,NN
3141,Tunisia_2014,0,178,24,of,of,IN,IN
3142,Tunisia_2014,0,178,25,the,the,DT,DT
3143,Tunisia_2014,0,178,26,legislative,legislative,JJ,JJ
3144,Tunisia_2014,0,178,27,elections,elections,NNS,NN
3145,Tunisia_2014,0,178,29,at,at,IN,IN
3146,Tunisia_2014,0,178,30,the,the,DT,DT
3147,Tunisia_2014,0,178,31,request,request,NN,NN
3148,Tunisia_2014,0,178,32,of,of,IN,IN
3149,Tunisia_2014,0,178,33,the,the,DT,DT
3150,Tunisia_2014,0,178,34,Speaker,speaker,NNP,NN
3151,Tunisia_2014,0,178,35,of,of,IN,IN
3152,Tunisia_2014,0,178,36,the,the,DT,DT
3153,Tunisia_2014,0,178,37,outgoing,outgoing,NN,NN
3154,Tunisia_2014,0,178,38,Assembly,assembly,NNP,NN
3155,Tunisia_2014,0,179,0,In,in,IN,IN
3156,Tunisia_2014,0,179,1,the,the,DT,DT
3157,Tunisia_2014,0,179,2,event,event,NN,NN
3158,Tunisia_2014,0,179,3,that,that,IN,IN
3159,Tunisia_2014,0,179,4,the,the,DT,DT
3160,Tunisia_2014,0,179,5,beginning,beginning,NN,NN
3161,Tunisia_2014,0,179,6,of,of,IN,IN
3162,Tunisia_2014,0,179,7,the,the,DT,DT
3163,Tunisia_2014,0,179,8,first,first,JJ,JJ
3164,Tunisia_2014,0,179,9,session,session,NN,NN
3165,Tunisia_2014,0,179,10,of,of,IN,IN
3166,Tunisia_2014,0,179,11,the,the,DT,DT
3167,Tunisia_2014,0,179,12,term,term,NN,NN
3168,Tunisia_2014,0,179,13,of,of,IN,IN
3169,Tunisia_2014,0,179,14,the,the,DT,DT
3170,Tunisia_2014,0,179,15,Assembly,assembly,NNP,NN
3171,Tunisia_2014,0,179,16,of,of,IN,IN
3172,Tunisia_2014,0,179,17,the,the,DT,DT
3173,Tunisia_2014,0,179,18,Representatives,representatives,NNP,NN
3174,Tunisia_2014,0,179,19,of,of,IN,IN
3175,Tunisia_2014,0,179,20,the,the,DT,DT
3176,Tunisia_2014,0,179,21,People,people,NNP,NN
3177,Tunisia_2014,0,179,22,coincides,coincides,NNS,NN
3178,Tunisia_2014,0,179,23,with,with,IN,IN
3179,Tunisia_2014,0,179,24,its,its,PRP$,PR
3180,Tunisia_2014,0,179,25,recess,recess,NN,NN
3181,Tunisia_2014,0,179,27,an,an,DT,DT
3182,Tunisia_2014,0,179,28,extraordinary,extraordinary,JJ,JJ
3183,Tunisia_2014,0,179,29,session,session,NN,NN
3184,Tunisia_2014,0,179,30,shall,shall,MD,MD
3185,Tunisia_2014,0,179,31,be,be,VB,VB
3186,Tunisia_2014,0,179,32,held,held,VBN,VB
3187,Tunisia_2014,0,179,33,in,in,IN,IN
3188,Tunisia_2014,0,179,34,order,order,NN,NN
3189,Tunisia_2014,0,179,35,to,to,TO,TO
3190,Tunisia_2014,0,179,36,proceed,proceed,VB,VB
3191,Tunisia_2014,0,179,37,to,to,TO,TO
3192,Tunisia_2014,0,179,38,a,a,DT,DT
3193,Tunisia_2014,0,179,39,vote,vote,NN,NN
3194,Tunisia_2014,0,179,40,of,of,IN,IN
3195,Tunisia_2014,0,179,41,confidence,confidence,NN,NN
3196,Tunisia_2014,0,179,42,in,in,IN,IN
3197,Tunisia_2014,0,179,43,the,the,DT,DT
3198,Tunisia_2014,0,179,44,government,government,NN,NN
3199,Tunisia_2014,0,180,0,During,during,IN,IN
3200,Tunisia_2014,0,180,1,its,its,PRP$,PR
3201,Tunisia_2014,0,180,2,recess,recess,NN,NN
3202,Tunisia_2014,0,180,4,the,the,DT,DT
3203,Tunisia_2014,0,180,5,Assembly,assembly,NNP,NN
3204,Tunisia_2014,0,180,6,of,of,IN,IN
3205,Tunisia_2014,0,180,7,the,the,DT,DT
3206,Tunisia_2014,0,180,8,Representatives,representatives,NNP,NN
3207,Tunisia_2014,0,180,9,of,of,IN,IN
3208,Tunisia_2014,0,180,10,the,the,DT,DT
3209,Tunisia_2014,0,180,11,People,people,NNP,NN
3210,Tunisia_2014,0,180,12,shall,shall,MD,MD
3211,Tunisia_2014,0,180,13,convene,convene,VB,VB
3212,Tunisia_2014,0,180,14,in,in,IN,IN
3213,Tunisia_2014,0,180,15,an,an,DT,DT
3214,Tunisia_2014,0,180,16,extraordinary,extraordinary,JJ,JJ
3215,Tunisia_2014,0,180,17,session,session,NN,NN
3216,Tunisia_2014,0,180,18,upon,upon,IN,IN
3217,Tunisia_2014,0,180,19,the,the,DT,DT
3218,Tunisia_2014,0,180,20,request,request,NN,NN
3219,Tunisia_2014,0,180,21,of,of,IN,IN
3220,Tunisia_2014,0,180,22,the,the,DT,DT
3221,Tunisia_2014,0,180,23,President,president,NNP,NN
3222,Tunisia_2014,0,180,24,of,of,IN,IN
3223,Tunisia_2014,0,180,25,the,the,DT,DT
3224,Tunisia_2014,0,180,26,Republic,republic,NNP,NN
3225,Tunisia_2014,0,180,28,the,the,DT,DT
3226,Tunisia_2014,0,180,29,Head,head,NNP,NN
3227,Tunisia_2014,0,180,30,of,of,IN,IN
3228,Tunisia_2014,0,180,31,Government,government,NNP,NN
3229,Tunisia_2014,0,180,33,or,or,CC,CC
3230,Tunisia_2014,0,180,34,one-third,onethird,NN,NN
3231,Tunisia_2014,0,180,35,of,of,IN,IN
3232,Tunisia_2014,0,180,36,its,its,PRP$,PR
3233,Tunisia_2014,0,180,37,members,members,NNS,NN
3234,Tunisia_2014,0,180,39,to,to,TO,TO
3235,Tunisia_2014,0,180,40,examine,examine,VB,VB
3236,Tunisia_2014,0,180,41,a,a,DT,DT
3237,Tunisia_2014,0,180,42,specific,specific,JJ,JJ
3238,Tunisia_2014,0,180,43,agenda,agenda,NN,NN
3239,Tunisia_2014,0,181,0,Article,article,NN,NN
3240,Tunisia_2014,0,181,1,58,58,CD,CD
3241,Tunisia_2014,0,182,0,Oath,oath,NNP,NN
3242,Tunisia_2014,0,182,1,Share,share,NNP,NN
3243,Tunisia_2014,0,182,2,Every,every,NNP,NN
3244,Tunisia_2014,0,182,3,member,member,NN,NN
3245,Tunisia_2014,0,182,4,in,in,IN,IN
3246,Tunisia_2014,0,182,5,the,the,DT,DT
3247,Tunisia_2014,0,182,6,Assembly,assembly,NNP,NN
3248,Tunisia_2014,0,182,7,of,of,IN,IN
3249,Tunisia_2014,0,182,8,the,the,DT,DT
3250,Tunisia_2014,0,182,9,Representatives,representatives,NNP,NN
3251,Tunisia_2014,0,182,10,of,of,IN,IN
3252,Tunisia_2014,0,182,11,the,the,DT,DT
3253,Tunisia_2014,0,182,12,People,people,NNP,NN
3254,Tunisia_2014,0,182,13,shall,shall,MD,MD
3255,Tunisia_2014,0,182,15,upon,upon,IN,IN
3256,Tunisia_2014,0,182,16,assuming,assuming,VBG,VB
3257,Tunisia_2014,0,182,17,their,their,PRP$,PR
3258,Tunisia_2014,0,182,18,functions,functions,NNS,NN
3259,Tunisia_2014,0,182,20,swear,swear,VBP,VB
3260,Tunisia_2014,0,182,21,the,the,DT,DT
3261,Tunisia_2014,0,182,22,following,following,JJ,JJ
3262,Tunisia_2014,0,182,23,oath,oath,NN,NN
3263,Tunisia_2014,0,182,26,I,i,PRP,PR
3264,Tunisia_2014,0,182,27,swear,swear,VBP,VB
3265,Tunisia_2014,0,182,29,by,by,IN,IN
3266,Tunisia_2014,0,182,30,God,god,NNP,NN
3267,Tunisia_2014,0,182,31,Almighty,almighty,NNP,NN
3268,Tunisia_2014,0,182,33,that,that,IN,IN
3269,Tunisia_2014,0,182,34,I,i,PRP,PR
3270,Tunisia_2014,0,182,35,will,will,MD,MD
3271,Tunisia_2014,0,182,36,diligently,diligently,RB,RB
3272,Tunisia_2014,0,182,37,serve,serve,VB,VB
3273,Tunisia_2014,0,182,38,the,the,DT,DT
3274,Tunisia_2014,0,182,39,nation,nation,NN,NN
3275,Tunisia_2014,0,182,41,that,that,IN,IN
3276,Tunisia_2014,0,182,42,I,i,PRP,PR
3277,Tunisia_2014,0,182,43,will,will,MD,MD
3278,Tunisia_2014,0,182,44,respect,respect,VB,VB
3279,Tunisia_2014,0,182,45,the,the,DT,DT
3280,Tunisia_2014,0,182,46,provisions,provisions,NNS,NN
3281,Tunisia_2014,0,182,47,of,of,IN,IN
3282,Tunisia_2014,0,182,48,the,the,DT,DT
3283,Tunisia_2014,0,182,49,Constitution,constitution,NNP,NN
3284,Tunisia_2014,0,182,51,and,and,CC,CC
3285,Tunisia_2014,0,182,52,that,that,IN,IN
3286,Tunisia_2014,0,182,53,I,i,PRP,PR
3287,Tunisia_2014,0,182,54,will,will,MD,MD
3288,Tunisia_2014,0,182,55,bear,bear,VB,VB
3289,Tunisia_2014,0,182,56,full,full,JJ,JJ
3290,Tunisia_2014,0,182,57,allegiance,allegiance,NN,NN
3291,Tunisia_2014,0,182,58,to,to,TO,TO
3292,Tunisia_2014,0,182,59,Tunisia.,tunisia,NNP,NN
3293,Tunisia_2014,0,182,61,Article,article,NNP,NN
3294,Tunisia_2014,0,182,62,59,59,CD,CD
3295,Tunisia_2014,0,183,0,Election,election,NN,NN
3296,Tunisia_2014,0,183,1,of,of,IN,IN
3297,Tunisia_2014,0,183,2,speaker,speaker,NN,NN
3298,Tunisia_2014,0,183,4,standing,standing,VBG,VB
3299,Tunisia_2014,0,183,5,and,and,CC,CC
3300,Tunisia_2014,0,183,6,special,special,JJ,JJ
3301,Tunisia_2014,0,183,7,committees,committees,NNS,NN
3302,Tunisia_2014,0,183,9,investigation,investigation,NN,NN
3303,Tunisia_2014,0,183,10,committees,committees,NNS,NN
3304,Tunisia_2014,0,183,11,Share,share,VBP,VB
3305,Tunisia_2014,0,183,12,The,the,DT,DT
3306,Tunisia_2014,0,183,13,Assembly,assembly,NN,NN
3307,Tunisia_2014,0,183,14,of,of,IN,IN
3308,Tunisia_2014,0,183,15,the,the,DT,DT
3309,Tunisia_2014,0,183,16,Representatives,representatives,NNP,NN
3310,Tunisia_2014,0,183,17,of,of,IN,IN
3311,Tunisia_2014,0,183,18,the,the,DT,DT
3312,Tunisia_2014,0,183,19,People,people,NNP,NN
3313,Tunisia_2014,0,183,20,shall,shall,MD,MD
3314,Tunisia_2014,0,183,21,in,in,IN,IN
3315,Tunisia_2014,0,183,22,its,its,PRP$,PR
3316,Tunisia_2014,0,183,23,first,first,JJ,JJ
3317,Tunisia_2014,0,183,24,session,session,NN,NN
3318,Tunisia_2014,0,183,25,elect,elect,VBP,VB
3319,Tunisia_2014,0,183,26,a,a,DT,DT
3320,Tunisia_2014,0,183,27,Speaker,speaker,NN,NN
3321,Tunisia_2014,0,183,28,from,from,IN,IN
3322,Tunisia_2014,0,183,29,amongst,amongst,VBG,VB
3323,Tunisia_2014,0,183,30,its,its,PRP$,PR
3324,Tunisia_2014,0,183,31,members,members,NNS,NN
3325,Tunisia_2014,0,184,0,The,the,DT,DT
3326,Tunisia_2014,0,184,1,Assembly,assembly,NNP,NN
3327,Tunisia_2014,0,184,2,of,of,IN,IN
3328,Tunisia_2014,0,184,3,the,the,DT,DT
3329,Tunisia_2014,0,184,4,Representatives,representatives,NNP,NN
3330,Tunisia_2014,0,184,5,of,of,IN,IN
3331,Tunisia_2014,0,184,6,the,the,DT,DT
3332,Tunisia_2014,0,184,7,People,people,NNP,NN
3333,Tunisia_2014,0,184,8,shall,shall,MD,MD
3334,Tunisia_2014,0,184,9,form,form,VB,VB
3335,Tunisia_2014,0,184,10,permanent,permanent,NN,NN
3336,Tunisia_2014,0,184,11,and,and,CC,CC
3337,Tunisia_2014,0,184,12,special,special,JJ,JJ
3338,Tunisia_2014,0,184,13,committees,committees,NNS,NN
3339,Tunisia_2014,0,185,0,Their,their,PRP$,PR
3340,Tunisia_2014,0,185,1,composition,composition,NN,NN
3341,Tunisia_2014,0,185,2,and,and,CC,CC
3342,Tunisia_2014,0,185,3,the,the,DT,DT
3343,Tunisia_2014,0,185,4,sharing,sharing,NN,NN
3344,Tunisia_2014,0,185,5,of,of,IN,IN
3345,Tunisia_2014,0,185,6,responsibilities,responsibilities,NNS,NN
3346,Tunisia_2014,0,185,7,within,within,IN,IN
3347,Tunisia_2014,0,185,8,the,the,DT,DT
3348,Tunisia_2014,0,185,9,committees,committees,NNS,NN
3349,Tunisia_2014,0,185,10,shall,shall,MD,MD
3350,Tunisia_2014,0,185,11,be,be,VB,VB
3351,Tunisia_2014,0,185,12,determined,determined,VBN,VB
3352,Tunisia_2014,0,185,13,on,on,IN,IN
3353,Tunisia_2014,0,185,14,the,the,DT,DT
3354,Tunisia_2014,0,185,15,basis,basis,NN,NN
3355,Tunisia_2014,0,185,16,of,of,IN,IN
3356,Tunisia_2014,0,185,17,proportional,proportional,JJ,JJ
3357,Tunisia_2014,0,185,18,representation,representation,NN,NN
3358,Tunisia_2014,0,186,0,The,the,DT,DT
3359,Tunisia_2014,0,186,1,Assembly,assembly,NNP,NN
3360,Tunisia_2014,0,186,2,of,of,IN,IN
3361,Tunisia_2014,0,186,3,the,the,DT,DT
3362,Tunisia_2014,0,186,4,Representatives,representatives,NNP,NN
3363,Tunisia_2014,0,186,5,of,of,IN,IN
3364,Tunisia_2014,0,186,6,the,the,DT,DT
3365,Tunisia_2014,0,186,7,People,people,NNP,NN
3366,Tunisia_2014,0,186,8,may,may,MD,MD
3367,Tunisia_2014,0,186,9,form,form,VB,VB
3368,Tunisia_2014,0,186,10,committees,committees,NNS,NN
3369,Tunisia_2014,0,186,11,of,of,IN,IN
3370,Tunisia_2014,0,186,12,enquiry,enquiry,NN,NN
3371,Tunisia_2014,0,187,0,All,all,DT,DT
3372,Tunisia_2014,0,187,1,authorities,authorities,NNS,NN
3373,Tunisia_2014,0,187,2,shall,shall,MD,MD
3374,Tunisia_2014,0,187,3,assist,assist,VB,VB
3375,Tunisia_2014,0,187,4,such,such,JJ,JJ
3376,Tunisia_2014,0,187,5,committees,committees,NNS,NN
3377,Tunisia_2014,0,187,6,of,of,IN,IN
3378,Tunisia_2014,0,187,7,enquiry,enquiry,NN,NN
3379,Tunisia_2014,0,187,8,in,in,IN,IN
3380,Tunisia_2014,0,187,9,undertaking,undertaking,VBG,VB
3381,Tunisia_2014,0,187,10,their,their,PRP$,PR
3382,Tunisia_2014,0,187,11,tasks,tasks,NNS,NN
3383,Tunisia_2014,0,188,0,Article,article,NN,NN
3384,Tunisia_2014,0,188,1,60,60,CD,CD
3385,Tunisia_2014,0,189,0,Parliamentary,parliamentary,JJ,JJ
3386,Tunisia_2014,0,189,1,opposition,opposition,NN,NN
3387,Tunisia_2014,0,189,2,Share,share,NNP,NN
3388,Tunisia_2014,0,189,3,The,the,DT,DT
3389,Tunisia_2014,0,189,4,opposition,opposition,NN,NN
3390,Tunisia_2014,0,189,5,is,is,VBZ,VB
3391,Tunisia_2014,0,189,6,an,an,DT,DT
3392,Tunisia_2014,0,189,7,essential,essential,JJ,JJ
3393,Tunisia_2014,0,189,8,component,component,NN,NN
3394,Tunisia_2014,0,189,9,of,of,IN,IN
3395,Tunisia_2014,0,189,10,the,the,DT,DT
3396,Tunisia_2014,0,189,11,Assembly,assembly,NNP,NN
3397,Tunisia_2014,0,189,12,of,of,IN,IN
3398,Tunisia_2014,0,189,13,the,the,DT,DT
3399,Tunisia_2014,0,189,14,Representatives,representatives,NNP,NN
3400,Tunisia_2014,0,189,15,of,of,IN,IN
3401,Tunisia_2014,0,189,16,the,the,DT,DT
3402,Tunisia_2014,0,189,17,People,people,NNP,NN
3403,Tunisia_2014,0,190,0,It,it,PRP,PR
3404,Tunisia_2014,0,190,1,shall,shall,MD,MD
3405,Tunisia_2014,0,190,2,enjoy,enjoy,VB,VB
3406,Tunisia_2014,0,190,3,the,the,DT,DT
3407,Tunisia_2014,0,190,4,rights,rights,NNS,NN
3408,Tunisia_2014,0,190,5,that,that,WDT,WD
3409,Tunisia_2014,0,190,6,enable,enable,VBP,VB
3410,Tunisia_2014,0,190,7,it,it,PRP,PR
3411,Tunisia_2014,0,190,8,to,to,TO,TO
3412,Tunisia_2014,0,190,9,undertake,undertake,VB,VB
3413,Tunisia_2014,0,190,10,its,its,PRP$,PR
3414,Tunisia_2014,0,190,11,parliamentary,parliamentary,JJ,JJ
3415,Tunisia_2014,0,190,12,duties,duties,NNS,NN
3416,Tunisia_2014,0,190,13,and,and,CC,CC
3417,Tunisia_2014,0,190,14,is,is,VBZ,VB
3418,Tunisia_2014,0,190,15,guaranteed,guaranteed,VBN,VB
3419,Tunisia_2014,0,190,16,an,an,DT,DT
3420,Tunisia_2014,0,190,17,adequate,adequate,JJ,JJ
3421,Tunisia_2014,0,190,18,and,and,CC,CC
3422,Tunisia_2014,0,190,19,effective,effective,JJ,JJ
3423,Tunisia_2014,0,190,20,representation,representation,NN,NN
3424,Tunisia_2014,0,190,21,in,in,IN,IN
3425,Tunisia_2014,0,190,22,all,all,DT,DT
3426,Tunisia_2014,0,190,23,bodies,bodies,NNS,NN
3427,Tunisia_2014,0,190,24,of,of,IN,IN
3428,Tunisia_2014,0,190,25,the,the,DT,DT
3429,Tunisia_2014,0,190,26,Assembly,assembly,NNP,NN
3430,Tunisia_2014,0,190,28,as,as,RB,RB
3431,Tunisia_2014,0,190,29,well,well,RB,RB
3432,Tunisia_2014,0,190,30,as,as,IN,IN
3433,Tunisia_2014,0,190,31,in,in,IN,IN
3434,Tunisia_2014,0,190,32,its,its,PRP$,PR
3435,Tunisia_2014,0,190,33,internal,internal,JJ,JJ
3436,Tunisia_2014,0,190,34,and,and,CC,CC
3437,Tunisia_2014,0,190,35,external,external,JJ,JJ
3438,Tunisia_2014,0,190,36,activities,activities,NNS,NN
3439,Tunisia_2014,0,191,0,The,the,DT,DT
3440,Tunisia_2014,0,191,1,opposition,opposition,NN,NN
3441,Tunisia_2014,0,191,2,is,is,VBZ,VB
3442,Tunisia_2014,0,191,3,assigned,assigned,VBN,VB
3443,Tunisia_2014,0,191,4,the,the,DT,DT
3444,Tunisia_2014,0,191,5,chair,chair,NN,NN
3445,Tunisia_2014,0,191,6,of,of,IN,IN
3446,Tunisia_2014,0,191,7,the,the,DT,DT
3447,Tunisia_2014,0,191,8,Finance,finance,NNP,NN
3448,Tunisia_2014,0,191,9,Committee,committee,NNP,NN
3449,Tunisia_2014,0,191,11,and,and,CC,CC
3450,Tunisia_2014,0,191,12,rapporteur,rapporteur,NN,NN
3451,Tunisia_2014,0,191,13,of,of,IN,IN
3452,Tunisia_2014,0,191,14,the,the,DT,DT
3453,Tunisia_2014,0,191,15,External,external,NNP,NN
3454,Tunisia_2014,0,191,16,Relations,relations,NNP,NN
3455,Tunisia_2014,0,191,17,Committee,committee,NNP,NN
3456,Tunisia_2014,0,192,0,It,it,PRP,PR
3457,Tunisia_2014,0,192,1,has,has,VBZ,VB
3458,Tunisia_2014,0,192,2,the,the,DT,DT
