,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
18829,Guatemala_1993,0,753,8,by,by,IN,IN
18830,Guatemala_1993,0,753,9,any,any,DT,DT
18831,Guatemala_1993,0,753,10,means,means,NNS,NN
18832,Guatemala_1993,0,753,12,are,are,VBP,VB
18833,Guatemala_1993,0,753,13,punishable,punishable,JJ,JJ
18834,Guatemala_1993,0,753,14,in,in,IN,IN
18835,Guatemala_1993,0,753,15,accordance,accordance,NN,NN
18836,Guatemala_1993,0,753,16,with,with,IN,IN
18837,Guatemala_1993,0,753,17,the,the,DT,DT
18838,Guatemala_1993,0,753,18,law,law,NN,NN
18839,Guatemala_1993,0,754,0,The,the,DT,DT
18840,Guatemala_1993,0,754,1,mandate,mandate,NN,NN
18841,Guatemala_1993,0,754,2,intended,intended,VBN,VB
18842,Guatemala_1993,0,754,3,to,to,TO,TO
18843,Guatemala_1993,0,754,4,be,be,VB,VB
18844,Guatemala_1993,0,754,5,exercised,exercised,VBN,VB
18845,Guatemala_1993,0,754,6,will,will,MD,MD
18846,Guatemala_1993,0,754,7,be,be,VB,VB
18847,Guatemala_1993,0,754,8,null,null,JJ,JJ
18848,Guatemala_1993,0,755,0,Article,article,NN,NN
18849,Guatemala_1993,0,755,1,188,188,CD,CD
18850,Guatemala_1993,0,756,0,Convocation,convocation,NN,NN
18851,Guatemala_1993,0,756,1,for,for,IN,IN
18852,Guatemala_1993,0,756,2,Elections,elections,NNS,NN
18853,Guatemala_1993,0,756,3,and,and,CC,CC
18854,Guatemala_1993,0,756,4,Taking,taking,NNP,NN
18855,Guatemala_1993,0,756,5,of,of,IN,IN
18856,Guatemala_1993,0,756,6,Possession,possession,NNP,NN
18857,Guatemala_1993,0,756,7,Share,share,NNP,NN
18858,Guatemala_1993,0,756,8,The,the,DT,DT
18859,Guatemala_1993,0,756,9,convocation,convocation,NN,NN
18860,Guatemala_1993,0,756,10,for,for,IN,IN
18861,Guatemala_1993,0,756,11,elections,elections,NNS,NN
18862,Guatemala_1993,0,756,12,and,and,CC,CC
18863,Guatemala_1993,0,756,13,the,the,DT,DT
18864,Guatemala_1993,0,756,14,taking,taking,NN,NN
18865,Guatemala_1993,0,756,15,of,of,IN,IN
18866,Guatemala_1993,0,756,16,possession,possession,NN,NN
18867,Guatemala_1993,0,756,17,by,by,IN,IN
18868,Guatemala_1993,0,756,18,the,the,DT,DT
18869,Guatemala_1993,0,756,19,President,president,NNP,NN
18870,Guatemala_1993,0,756,20,and,and,CC,CC
18871,Guatemala_1993,0,756,22,the,the,DT,DT
18872,Guatemala_1993,0,756,24,Vice-President,vicepresident,NN,NN
18873,Guatemala_1993,0,756,25,of,of,IN,IN
18874,Guatemala_1993,0,756,26,the,the,DT,DT
18875,Guatemala_1993,0,756,27,Republic,republic,NNP,NN
18876,Guatemala_1993,0,756,29,will,will,MD,MD
18877,Guatemala_1993,0,756,30,be,be,VB,VB
18878,Guatemala_1993,0,756,31,governed,governed,VBN,VB
18879,Guatemala_1993,0,756,32,by,by,IN,IN
18880,Guatemala_1993,0,756,33,what,what,WP,WP
18881,Guatemala_1993,0,756,34,is,is,VBZ,VB
18882,Guatemala_1993,0,756,35,established,established,VBN,VB
18883,Guatemala_1993,0,756,36,in,in,IN,IN
18884,Guatemala_1993,0,756,37,the,the,DT,DT
18885,Guatemala_1993,0,756,38,Electoral,electoral,NNP,NN
18886,Guatemala_1993,0,756,39,Law,law,NNP,NN
18887,Guatemala_1993,0,756,40,and,and,CC,CC
18888,Guatemala_1993,0,756,42,the,the,DT,DT
18889,Guatemala_1993,0,756,43,Law,law,NNP,NN
18890,Guatemala_1993,0,756,45,of,of,IN,IN
18891,Guatemala_1993,0,756,46,Political,political,JJ,JJ
18892,Guatemala_1993,0,756,47,Parties,parties,NNS,NN
18893,Guatemala_1993,0,757,0,Article,article,NN,NN
18894,Guatemala_1993,0,757,1,189,189,CD,CD
18895,Guatemala_1993,0,758,0,Temporary,temporary,NNP,NN
18896,Guatemala_1993,0,758,1,or,or,CC,CC
18897,Guatemala_1993,0,758,2,Absolute,absolute,NNP,NN
18898,Guatemala_1993,0,758,3,Absence,absence,NNP,NN
18899,Guatemala_1993,0,758,5,Falta,falta,NNP,NN
18900,Guatemala_1993,0,758,7,of,of,IN,IN
18901,Guatemala_1993,0,758,8,the,the,DT,DT
18902,Guatemala_1993,0,758,9,President,president,NNP,NN
18903,Guatemala_1993,0,758,10,of,of,IN,IN
18904,Guatemala_1993,0,758,11,the,the,DT,DT
18905,Guatemala_1993,0,758,12,Republic,republic,NNP,NN
18906,Guatemala_1993,0,758,13,Share,share,NNP,NN
18907,Guatemala_1993,0,758,14,In,in,IN,IN
18908,Guatemala_1993,0,758,15,case,case,NN,NN
18909,Guatemala_1993,0,758,16,of,of,IN,IN
18910,Guatemala_1993,0,758,17,the,the,DT,DT
18911,Guatemala_1993,0,758,18,temporary,temporary,JJ,JJ
18912,Guatemala_1993,0,758,19,or,or,CC,CC
18913,Guatemala_1993,0,758,20,absolute,absolute,JJ,JJ
18914,Guatemala_1993,0,758,21,absence,absence,NN,NN
18915,Guatemala_1993,0,758,22,of,of,IN,IN
18916,Guatemala_1993,0,758,23,the,the,DT,DT
18917,Guatemala_1993,0,758,24,President,president,NNP,NN
18918,Guatemala_1993,0,758,25,of,of,IN,IN
18919,Guatemala_1993,0,758,26,the,the,DT,DT
18920,Guatemala_1993,0,758,27,Republic,republic,NNP,NN
18921,Guatemala_1993,0,758,29,he,he,PRP,PR
18922,Guatemala_1993,0,758,31,or,or,CC,CC
18923,Guatemala_1993,0,758,32,she,she,PRP,PR
18924,Guatemala_1993,0,758,34,will,will,MD,MD
18925,Guatemala_1993,0,758,35,be,be,VB,VB
18926,Guatemala_1993,0,758,36,substituted,substituted,VBN,VB
18927,Guatemala_1993,0,758,37,by,by,IN,IN
18928,Guatemala_1993,0,758,38,the,the,DT,DT
18929,Guatemala_1993,0,758,39,Vice-President,vicepresident,NNP,NN
18930,Guatemala_1993,0,759,0,If,if,IN,IN
18931,Guatemala_1993,0,759,1,the,the,DT,DT
18932,Guatemala_1993,0,759,2,absence,absence,NN,NN
18933,Guatemala_1993,0,759,3,is,is,VBZ,VB
18934,Guatemala_1993,0,759,4,absolute,absolute,JJ,JJ
18935,Guatemala_1993,0,759,6,the,the,DT,DT
18936,Guatemala_1993,0,759,7,Vice-President,vicepresident,NNP,NN
18937,Guatemala_1993,0,759,8,will,will,MD,MD
18938,Guatemala_1993,0,759,9,assume,assume,VB,VB
18939,Guatemala_1993,0,759,10,the,the,DT,DT
18940,Guatemala_1993,0,759,11,functions,functions,NNS,NN
18941,Guatemala_1993,0,759,12,of,of,IN,IN
18942,Guatemala_1993,0,759,13,the,the,DT,DT
18943,Guatemala_1993,0,759,14,Presidency,presidency,NNP,NN
18944,Guatemala_1993,0,759,15,until,until,IN,IN
18945,Guatemala_1993,0,759,16,the,the,DT,DT
18946,Guatemala_1993,0,759,17,termination,termination,NN,NN
18947,Guatemala_1993,0,759,18,of,of,IN,IN
18948,Guatemala_1993,0,759,19,the,the,DT,DT
18949,Guatemala_1993,0,759,20,constitutional,constitutional,JJ,JJ
18950,Guatemala_1993,0,759,21,term,term,NN,NN
18951,Guatemala_1993,0,759,23,and,and,CC,CC
18952,Guatemala_1993,0,759,24,in,in,IN,IN
18953,Guatemala_1993,0,759,25,case,case,NN,NN
18954,Guatemala_1993,0,759,26,of,of,IN,IN
18955,Guatemala_1993,0,759,27,the,the,DT,DT
18956,Guatemala_1993,0,759,28,permanent,permanent,JJ,JJ
18957,Guatemala_1993,0,759,29,absence,absence,NN,NN
18958,Guatemala_1993,0,759,30,of,of,IN,IN
18959,Guatemala_1993,0,759,31,both,both,DT,DT
18960,Guatemala_1993,0,759,33,the,the,DT,DT
18961,Guatemala_1993,0,759,34,person,person,NN,NN
18962,Guatemala_1993,0,759,35,appointed,appointed,VBN,VB
18963,Guatemala_1993,0,759,36,by,by,IN,IN
18964,Guatemala_1993,0,759,37,the,the,DT,DT
18965,Guatemala_1993,0,759,38,Congress,congress,NNP,NN
18966,Guatemala_1993,0,759,39,of,of,IN,IN
18967,Guatemala_1993,0,759,40,the,the,DT,DT
18968,Guatemala_1993,0,759,41,Republic,republic,NNP,NN
18969,Guatemala_1993,0,759,42,will,will,MD,MD
18970,Guatemala_1993,0,759,43,complete,complete,VB,VB
18971,Guatemala_1993,0,759,44,the,the,DT,DT
18972,Guatemala_1993,0,759,45,said,said,VBD,VB
18973,Guatemala_1993,0,759,46,term,term,NN,NN
18974,Guatemala_1993,0,759,47,following,following,VBG,VB
18975,Guatemala_1993,0,759,48,the,the,DT,DT
18976,Guatemala_1993,0,759,49,favorable,favorable,JJ,JJ
18977,Guatemala_1993,0,759,50,vote,vote,NN,NN
18978,Guatemala_1993,0,759,51,of,of,IN,IN
18979,Guatemala_1993,0,759,52,the,the,DT,DT
18980,Guatemala_1993,0,759,53,two-thirds,twothirds,JJ,JJ
18981,Guatemala_1993,0,759,54,part,part,NN,NN
18982,Guatemala_1993,0,759,55,of,of,IN,IN
18983,Guatemala_1993,0,759,56,the,the,DT,DT
18984,Guatemala_1993,0,759,57,total,total,JJ,JJ
18985,Guatemala_1993,0,759,58,number,number,NN,NN
18986,Guatemala_1993,0,759,59,of,of,IN,IN
18987,Guatemala_1993,0,759,60,deputies,deputies,NNS,NN
18988,Guatemala_1993,0,760,0,SECOND,second,JJ,JJ
18989,Guatemala_1993,0,760,1,SECTION,section,NNP,NN
18990,Guatemala_1993,0,761,1,The,the,DT,DT
18991,Guatemala_1993,0,761,3,Vice-President,vicepresident,NN,NN
18992,Guatemala_1993,0,761,4,of,of,IN,IN
18993,Guatemala_1993,0,761,5,the,the,DT,DT
18994,Guatemala_1993,0,761,6,Republic,republic,NNP,NN
18995,Guatemala_1993,0,761,7,Article,article,NNP,NN
18996,Guatemala_1993,0,761,8,190,190,CD,CD
18997,Guatemala_1993,0,762,1,The,the,DT,DT
18998,Guatemala_1993,0,762,3,Vice-President,vicepresident,NN,NN
18999,Guatemala_1993,0,762,4,of,of,IN,IN
19000,Guatemala_1993,0,762,5,the,the,DT,DT
19001,Guatemala_1993,0,762,6,Republic,republic,NNP,NN
19002,Guatemala_1993,0,762,7,Share,share,NNP,NN
19003,Guatemala_1993,0,762,8,The,the,DT,DT
19004,Guatemala_1993,0,762,9,Vice-President,vicepresident,NNP,NN
19005,Guatemala_1993,0,762,10,of,of,IN,IN
19006,Guatemala_1993,0,762,11,the,the,DT,DT
19007,Guatemala_1993,0,762,12,Republic,republic,NNP,NN
19008,Guatemala_1993,0,762,13,will,will,MD,MD
19009,Guatemala_1993,0,762,14,exercise,exercise,VB,VB
19010,Guatemala_1993,0,762,15,the,the,DT,DT
19011,Guatemala_1993,0,762,16,functions,functions,NNS,NN
19012,Guatemala_1993,0,762,17,of,of,IN,IN
19013,Guatemala_1993,0,762,19,the,the,DT,DT
19014,Guatemala_1993,0,762,21,President,president,NNP,NN
19015,Guatemala_1993,0,762,22,of,of,IN,IN
19016,Guatemala_1993,0,762,23,the,the,DT,DT
19017,Guatemala_1993,0,762,24,Republic,republic,NNP,NN
19018,Guatemala_1993,0,762,25,in,in,IN,IN
19019,Guatemala_1993,0,762,26,the,the,DT,DT
19020,Guatemala_1993,0,762,27,cases,cases,NNS,NN
19021,Guatemala_1993,0,762,28,and,and,CC,CC
19022,Guatemala_1993,0,762,29,in,in,IN,IN
19023,Guatemala_1993,0,762,30,the,the,DT,DT
19024,Guatemala_1993,0,762,31,form,form,NN,NN
19025,Guatemala_1993,0,762,32,established,established,VBN,VB
19026,Guatemala_1993,0,762,33,by,by,IN,IN
19027,Guatemala_1993,0,762,34,the,the,DT,DT
19028,Guatemala_1993,0,762,35,Constitution,constitution,NNP,NN
19029,Guatemala_1993,0,763,0,He,he,PRP,PR
19030,Guatemala_1993,0,763,2,or,or,CC,CC
19031,Guatemala_1993,0,763,3,she,she,PRP,PR
19032,Guatemala_1993,0,763,5,will,will,MD,MD
19033,Guatemala_1993,0,763,6,be,be,VB,VB
19034,Guatemala_1993,0,763,7,elected,elected,VBN,VB
19035,Guatemala_1993,0,763,8,on,on,IN,IN
19036,Guatemala_1993,0,763,9,the,the,DT,DT
19037,Guatemala_1993,0,763,10,same,same,JJ,JJ
19038,Guatemala_1993,0,763,11,ballot,ballot,NN,NN
19039,Guatemala_1993,0,763,12,as,as,IN,IN
19040,Guatemala_1993,0,763,13,the,the,DT,DT
19041,Guatemala_1993,0,763,14,President,president,NNP,NN
19042,Guatemala_1993,0,763,15,of,of,IN,IN
19043,Guatemala_1993,0,763,16,the,the,DT,DT
19044,Guatemala_1993,0,763,17,Republic,republic,NNP,NN
19045,Guatemala_1993,0,763,19,in,in,IN,IN
19046,Guatemala_1993,0,763,20,an,an,DT,DT
19047,Guatemala_1993,0,763,21,identical,identical,JJ,JJ
19048,Guatemala_1993,0,763,22,form,form,NN,NN
19049,Guatemala_1993,0,763,23,and,and,CC,CC
19050,Guatemala_1993,0,763,24,for,for,IN,IN
19051,Guatemala_1993,0,763,25,the,the,DT,DT
19052,Guatemala_1993,0,763,26,same,same,JJ,JJ
19053,Guatemala_1993,0,763,27,term,term,NN,NN
19054,Guatemala_1993,0,764,0,The,the,DT,DT
19055,Guatemala_1993,0,764,1,Vice-President,vicepresident,JJ,JJ
19056,Guatemala_1993,0,764,2,must,must,MD,MD
19057,Guatemala_1993,0,764,3,meet,meet,VB,VB
19058,Guatemala_1993,0,764,4,the,the,DT,DT
19059,Guatemala_1993,0,764,5,same,same,JJ,JJ
19060,Guatemala_1993,0,764,6,qualifications,qualifications,NNS,NN
19061,Guatemala_1993,0,764,7,as,as,IN,IN
19062,Guatemala_1993,0,764,8,the,the,DT,DT
19063,Guatemala_1993,0,764,9,President,president,NNP,NN
19064,Guatemala_1993,0,764,10,of,of,IN,IN
19065,Guatemala_1993,0,764,11,the,the,DT,DT
19066,Guatemala_1993,0,764,12,Republic,republic,NNP,NN
19067,Guatemala_1993,0,764,15,he,he,PRP,PR
19068,Guatemala_1993,0,764,16,or,or,CC,CC
19069,Guatemala_1993,0,764,17,she,she,PRP,PR
19070,Guatemala_1993,0,764,19,will,will,MD,MD
19071,Guatemala_1993,0,764,20,enjoy,enjoy,VB,VB
19072,Guatemala_1993,0,764,21,similar,similar,JJ,JJ
19073,Guatemala_1993,0,764,22,immunities,immunities,NNS,NN
19074,Guatemala_1993,0,764,24,and,and,CC,CC
19075,Guatemala_1993,0,764,25,will,will,MD,MD
19076,Guatemala_1993,0,764,26,hold,hold,VB,VB
19077,Guatemala_1993,0,764,27,in,in,IN,IN
19078,Guatemala_1993,0,764,28,the,the,DT,DT
19079,Guatemala_1993,0,764,29,hierarchical,hierarchical,JJ,JJ
19080,Guatemala_1993,0,764,30,order,order,NN,NN
19081,Guatemala_1993,0,764,31,of,of,IN,IN
19082,Guatemala_1993,0,764,32,the,the,DT,DT
19083,Guatemala_1993,0,764,33,State,state,NNP,NN
19084,Guatemala_1993,0,764,35,the,the,DT,DT
19085,Guatemala_1993,0,764,36,level,level,NN,NN
19086,Guatemala_1993,0,764,37,immediately,immediately,RB,RB
19087,Guatemala_1993,0,764,38,below,below,IN,IN
19088,Guatemala_1993,0,764,39,that,that,DT,DT
19089,Guatemala_1993,0,764,40,functionary,functionary,NN,NN
19090,Guatemala_1993,0,765,0,Article,article,NN,NN
19091,Guatemala_1993,0,765,1,191,191,CD,CD
19092,Guatemala_1993,0,766,1,The,the,DT,DT
19093,Guatemala_1993,0,766,3,Functions,functions,NNS,NN
19094,Guatemala_1993,0,766,4,of,of,IN,IN
19095,Guatemala_1993,0,766,5,the,the,DT,DT
19096,Guatemala_1993,0,766,6,Vice-President,vicepresident,NNP,NN
19097,Guatemala_1993,0,766,7,Share,share,NNP,NN
19098,Guatemala_1993,0,766,8,The,the,DT,DT
19099,Guatemala_1993,0,766,9,following,following,NN,NN
19100,Guatemala_1993,0,766,10,are,are,VBP,VB
19101,Guatemala_1993,0,766,11,the,the,DT,DT
19102,Guatemala_1993,0,766,12,functions,functions,NNS,NN
19103,Guatemala_1993,0,766,13,of,of,IN,IN
19104,Guatemala_1993,0,766,14,the,the,DT,DT
19105,Guatemala_1993,0,766,15,Vice-President,vicepresident,NNP,NN
19106,Guatemala_1993,0,766,16,of,of,IN,IN
19107,Guatemala_1993,0,766,17,the,the,DT,DT
19108,Guatemala_1993,0,766,18,Republic,republic,NNP,NN
19109,Guatemala_1993,0,766,20,a.To,ato,NN,NN
19110,Guatemala_1993,0,766,21,participate,participate,NN,NN
19111,Guatemala_1993,0,766,22,in,in,IN,IN
19112,Guatemala_1993,0,766,23,the,the,DT,DT
19113,Guatemala_1993,0,766,24,deliberations,deliberations,NNS,NN
19114,Guatemala_1993,0,766,25,of,of,IN,IN
19115,Guatemala_1993,0,766,26,the,the,DT,DT
19116,Guatemala_1993,0,766,27,Council,council,NNP,NN
19117,Guatemala_1993,0,766,28,of,of,IN,IN
19118,Guatemala_1993,0,766,29,Ministers,ministers,NNP,NN
19119,Guatemala_1993,0,766,30,with,with,IN,IN
19120,Guatemala_1993,0,766,31,a,a,DT,DT
19121,Guatemala_1993,0,766,32,voice,voice,NN,NN
19122,Guatemala_1993,0,766,33,and,and,CC,CC
19123,Guatemala_1993,0,766,35,a,a,DT,DT
19124,Guatemala_1993,0,766,37,vote,vote,NN,NN
19125,Guatemala_1993,0,766,39,b.By,bby,CC,CC
19126,Guatemala_1993,0,766,40,designation,designation,NN,NN
19127,Guatemala_1993,0,766,41,of,of,IN,IN
19128,Guatemala_1993,0,766,42,the,the,DT,DT
19129,Guatemala_1993,0,766,43,President,president,NNP,NN
19130,Guatemala_1993,0,766,44,of,of,IN,IN
19131,Guatemala_1993,0,766,45,the,the,DT,DT
19132,Guatemala_1993,0,766,46,Republic,republic,NNP,NN
19133,Guatemala_1993,0,766,48,to,to,TO,TO
19134,Guatemala_1993,0,766,49,represent,represent,VB,VB
19135,Guatemala_1993,0,766,50,him,him,PRP,PR
19136,Guatemala_1993,0,766,52,or,or,CC,CC
19137,Guatemala_1993,0,766,53,her,her,PRP$,PR
19138,Guatemala_1993,0,766,55,with,with,IN,IN
19139,Guatemala_1993,0,766,56,all,all,PDT,PD
19140,Guatemala_1993,0,766,57,the,the,DT,DT
19141,Guatemala_1993,0,766,58,privileges,privileges,NNS,NN
19142,Guatemala_1993,0,766,60,preeminencias,preeminencias,JJ,JJ
19143,Guatemala_1993,0,766,62,that,that,WDT,WD
19144,Guatemala_1993,0,766,63,correspond,correspond,NN,NN
19145,Guatemala_1993,0,766,64,to,to,TO,TO
19146,Guatemala_1993,0,766,65,him,him,PRP,PR
19147,Guatemala_1993,0,766,67,or,or,CC,CC
19148,Guatemala_1993,0,766,68,her,her,PRP$,PR
19149,Guatemala_1993,0,766,71,in,in,IN,IN
19150,Guatemala_1993,0,766,72,official,official,JJ,JJ
19151,Guatemala_1993,0,766,73,acts,acts,NNS,NN
19152,Guatemala_1993,0,766,74,and,and,CC,CC
19153,Guatemala_1993,0,766,75,the,the,DT,DT
19154,Guatemala_1993,0,766,77,acts,acts,NNS,NN
19155,Guatemala_1993,0,766,79,of,of,IN,IN
19156,Guatemala_1993,0,766,80,protocol,protocol,NN,NN
19157,Guatemala_1993,0,766,81,or,or,CC,CC
19158,Guatemala_1993,0,766,82,in,in,IN,IN
19159,Guatemala_1993,0,766,83,other,other,JJ,JJ
19160,Guatemala_1993,0,766,84,functions,functions,NNS,NN
19161,Guatemala_1993,0,766,86,c.To,cto,NNS,NN
19162,Guatemala_1993,0,766,87,assist,assist,VBP,VB
19163,Guatemala_1993,0,766,89,coadyuvar,coadyuvar,NN,NN
19164,Guatemala_1993,0,766,92,with,with,IN,IN
19165,Guatemala_1993,0,766,93,the,the,DT,DT
19166,Guatemala_1993,0,766,94,President,president,NNP,NN
19167,Guatemala_1993,0,766,95,of,of,IN,IN
19168,Guatemala_1993,0,766,96,the,the,DT,DT
19169,Guatemala_1993,0,766,97,Republic,republic,NNP,NN
19170,Guatemala_1993,0,766,99,in,in,IN,IN
19171,Guatemala_1993,0,766,100,the,the,DT,DT
19172,Guatemala_1993,0,766,101,implementation,implementation,NN,NN
19173,Guatemala_1993,0,766,102,of,of,IN,IN
19174,Guatemala_1993,0,766,103,the,the,DT,DT
19175,Guatemala_1993,0,766,104,general,general,JJ,JJ
19176,Guatemala_1993,0,766,105,policy,policy,NN,NN
19177,Guatemala_1993,0,766,106,of,of,IN,IN
19178,Guatemala_1993,0,766,107,the,the,DT,DT
19179,Guatemala_1993,0,766,108,government,government,NN,NN
19180,Guatemala_1993,0,766,110,d.To,dto,NN,NN
19181,Guatemala_1993,0,766,111,participate,participate,NN,NN
19182,Guatemala_1993,0,766,113,jointly,jointly,RB,RB
19183,Guatemala_1993,0,766,114,with,with,IN,IN
19184,Guatemala_1993,0,766,115,the,the,DT,DT
19185,Guatemala_1993,0,766,116,President,president,NNP,NN
19186,Guatemala_1993,0,766,117,of,of,IN,IN
19187,Guatemala_1993,0,766,118,the,the,DT,DT
19188,Guatemala_1993,0,766,119,Republic,republic,NNP,NN
19189,Guatemala_1993,0,766,121,in,in,IN,IN
19190,Guatemala_1993,0,766,122,the,the,DT,DT
19191,Guatemala_1993,0,766,123,formulation,formulation,NN,NN
19192,Guatemala_1993,0,766,124,of,of,IN,IN
19193,Guatemala_1993,0,766,125,the,the,DT,DT
19194,Guatemala_1993,0,766,126,foreign,foreign,JJ,JJ
19195,Guatemala_1993,0,766,127,policy,policy,NN,NN
19196,Guatemala_1993,0,766,128,and,and,CC,CC
19197,Guatemala_1993,0,766,129,the,the,DT,DT
19198,Guatemala_1993,0,766,130,international,international,JJ,JJ
19199,Guatemala_1993,0,766,131,relations,relations,NNS,NN
19200,Guatemala_1993,0,766,133,as,as,RB,RB
19201,Guatemala_1993,0,766,134,well,well,RB,RB
19202,Guatemala_1993,0,766,135,as,as,IN,IN
19203,Guatemala_1993,0,766,136,to,to,TO,TO
19204,Guatemala_1993,0,766,137,undertake,undertake,VB,VB
19205,Guatemala_1993,0,766,138,diplomatic,diplomatic,JJ,JJ
19206,Guatemala_1993,0,766,139,or,or,CC,CC
19207,Guatemala_1993,0,766,140,other,other,JJ,JJ
19208,Guatemala_1993,0,766,141,missions,missions,NNS,NN
19209,Guatemala_1993,0,766,142,abroad,abroad,RB,RB
19210,Guatemala_1993,0,766,144,e.To,eto,CC,CC
19211,Guatemala_1993,0,766,145,preside,preside,VB,VB
19212,Guatemala_1993,0,766,146,over,over,IN,IN
19213,Guatemala_1993,0,766,147,the,the,DT,DT
19214,Guatemala_1993,0,766,148,Council,council,NNP,NN
19215,Guatemala_1993,0,766,149,of,of,IN,IN
19216,Guatemala_1993,0,766,150,Ministers,ministers,NNP,NN
19217,Guatemala_1993,0,766,151,in,in,IN,IN
19218,Guatemala_1993,0,766,152,the,the,DT,DT
19219,Guatemala_1993,0,766,153,absence,absence,NN,NN
19220,Guatemala_1993,0,766,154,of,of,IN,IN
19221,Guatemala_1993,0,766,155,the,the,DT,DT
19222,Guatemala_1993,0,766,156,President,president,NNP,NN
19223,Guatemala_1993,0,766,157,of,of,IN,IN
19224,Guatemala_1993,0,766,158,the,the,DT,DT
19225,Guatemala_1993,0,766,159,Republic,republic,NNP,NN
19226,Guatemala_1993,0,766,161,f.To,fto,JJ,JJ
19227,Guatemala_1993,0,766,162,preside,preside,NN,NN
19228,Guatemala_1993,0,766,163,over,over,IN,IN
19229,Guatemala_1993,0,766,164,the,the,DT,DT
19230,Guatemala_1993,0,766,165,organs,organs,NNS,NN
19231,Guatemala_1993,0,766,166,of,of,IN,IN
19232,Guatemala_1993,0,766,167,assistance,assistance,NN,NN
19233,Guatemala_1993,0,766,169,asesoría,asesoría,VBZ,VB
19234,Guatemala_1993,0,766,171,of,of,IN,IN
19235,Guatemala_1993,0,766,172,the,the,DT,DT
19236,Guatemala_1993,0,766,173,Executive,executive,NNP,NN
19237,Guatemala_1993,0,766,174,established,established,VBN,VB
19238,Guatemala_1993,0,766,175,by,by,IN,IN
19239,Guatemala_1993,0,766,176,the,the,DT,DT
19240,Guatemala_1993,0,766,177,laws,laws,NNS,NN
19241,Guatemala_1993,0,766,179,g.To,gto,NN,NN
19242,Guatemala_1993,0,766,180,coordinate,coordinate,VBP,VB
19243,Guatemala_1993,0,766,181,the,the,DT,DT
19244,Guatemala_1993,0,766,182,work,work,NN,NN
19245,Guatemala_1993,0,766,183,of,of,IN,IN
19246,Guatemala_1993,0,766,184,the,the,DT,DT
19247,Guatemala_1993,0,766,185,Ministers,ministers,NNP,NN
19248,Guatemala_1993,0,766,186,of,of,IN,IN
19249,Guatemala_1993,0,766,187,the,the,DT,DT
19250,Guatemala_1993,0,766,188,State,state,NNP,NN
19251,Guatemala_1993,0,766,190,and,and,CC,CC
19252,Guatemala_1993,0,766,191,h.To,hto,VB,VB
19253,Guatemala_1993,0,766,192,exercise,exercise,NN,NN
19254,Guatemala_1993,0,766,193,the,the,DT,DT
19255,Guatemala_1993,0,766,194,other,other,JJ,JJ
19256,Guatemala_1993,0,766,195,attributions,attributions,NNS,NN
19257,Guatemala_1993,0,766,196,established,established,VBN,VB
19258,Guatemala_1993,0,766,197,by,by,IN,IN
19259,Guatemala_1993,0,766,198,the,the,DT,DT
19260,Guatemala_1993,0,766,199,Constitution,constitution,NNP,NN
19261,Guatemala_1993,0,766,200,and,and,CC,CC
19262,Guatemala_1993,0,766,201,the,the,DT,DT
19263,Guatemala_1993,0,766,202,laws,laws,NNS,NN
19264,Guatemala_1993,0,766,204,Article,article,NNP,NN
19265,Guatemala_1993,0,766,205,192,192,CD,CD
19266,Guatemala_1993,0,767,0,Absence,absence,NNP,NN
19267,Guatemala_1993,0,767,2,falta,falta,JJ,JJ
19268,Guatemala_1993,0,767,4,of,of,IN,IN
19269,Guatemala_1993,0,767,5,the,the,DT,DT
19270,Guatemala_1993,0,767,6,Vice,vice,NNP,NN
19271,Guatemala_1993,0,767,7,President,president,NNP,NN
19272,Guatemala_1993,0,767,8,Share,share,NNP,NN
19273,Guatemala_1993,0,767,9,In,in,IN,IN
19274,Guatemala_1993,0,767,10,case,case,NN,NN
19275,Guatemala_1993,0,767,11,of,of,IN,IN
19276,Guatemala_1993,0,767,12,the,the,DT,DT
19277,Guatemala_1993,0,767,13,absolute,absolute,JJ,JJ
19278,Guatemala_1993,0,767,14,absence,absence,NN,NN
19279,Guatemala_1993,0,767,15,of,of,IN,IN
19280,Guatemala_1993,0,767,16,the,the,DT,DT
19281,Guatemala_1993,0,767,17,Vice-President,vicepresident,NNP,NN
19282,Guatemala_1993,0,767,18,of,of,IN,IN
19283,Guatemala_1993,0,767,19,the,the,DT,DT
19284,Guatemala_1993,0,767,20,Republic,republic,NNP,NN
19285,Guatemala_1993,0,767,22,or,or,CC,CC
19286,Guatemala_1993,0,767,23,the,the,DT,DT
19287,Guatemala_1993,0,767,24,resignation,resignation,NN,NN
19288,Guatemala_1993,0,767,25,of,of,IN,IN
19289,Guatemala_1993,0,767,26,the,the,DT,DT
19290,Guatemala_1993,0,767,27,same,same,JJ,JJ
19291,Guatemala_1993,0,767,29,he,he,PRP,PR
19292,Guatemala_1993,0,767,31,or,or,CC,CC
19293,Guatemala_1993,0,767,32,she,she,PRP,PR
19294,Guatemala_1993,0,767,34,will,will,MD,MD
19295,Guatemala_1993,0,767,35,be,be,VB,VB
19296,Guatemala_1993,0,767,36,replaced,replaced,VBN,VB
19297,Guatemala_1993,0,767,37,by,by,IN,IN
19298,Guatemala_1993,0,767,38,the,the,DT,DT
19299,Guatemala_1993,0,767,39,person,person,NN,NN
19300,Guatemala_1993,0,767,40,designated,designated,VBN,VB
