,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
6453,Cape_Verde_1992,0,435,5,Aspire,aspire,VB,VB
6454,Cape_Verde_1992,0,435,6,to,to,TO,TO
6455,Cape_Verde_1992,0,435,7,Public,public,NNP,NN
6456,Cape_Verde_1992,0,435,8,Office,office,NNP,NN
6457,Cape_Verde_1992,0,435,9,Share,share,NNP,NN
6458,Cape_Verde_1992,0,435,10,1,1,CD,CD
6459,Cape_Verde_1992,0,436,0,All,all,DT,DT
6460,Cape_Verde_1992,0,436,1,citizens,citizens,NNS,NN
6461,Cape_Verde_1992,0,436,2,shall,shall,MD,MD
6462,Cape_Verde_1992,0,436,3,have,have,VB,VB
6463,Cape_Verde_1992,0,436,4,the,the,DT,DT
6464,Cape_Verde_1992,0,436,5,right,right,NN,NN
6465,Cape_Verde_1992,0,436,6,to,to,TO,TO
6466,Cape_Verde_1992,0,436,7,aspire,aspire,VB,VB
6467,Cape_Verde_1992,0,436,9,under,under,IN,IN
6468,Cape_Verde_1992,0,436,10,conditions,conditions,NNS,NN
6469,Cape_Verde_1992,0,436,11,of,of,IN,IN
6470,Cape_Verde_1992,0,436,12,equality,equality,NN,NN
6471,Cape_Verde_1992,0,436,13,and,and,CC,CC
6472,Cape_Verde_1992,0,436,14,freedom,freedom,NN,NN
6473,Cape_Verde_1992,0,436,16,to,to,TO,TO
6474,Cape_Verde_1992,0,436,17,public,public,VB,VB
6475,Cape_Verde_1992,0,436,18,elective,elective,JJ,JJ
6476,Cape_Verde_1992,0,436,19,office,office,NN,NN
6477,Cape_Verde_1992,0,436,21,under,under,IN,IN
6478,Cape_Verde_1992,0,436,22,conditions,conditions,NNS,NN
6479,Cape_Verde_1992,0,436,23,established,established,VBN,VB
6480,Cape_Verde_1992,0,436,24,by,by,IN,IN
6481,Cape_Verde_1992,0,436,25,law,law,NN,NN
6482,Cape_Verde_1992,0,437,0,2,2,CD,CD
6483,Cape_Verde_1992,0,438,0,No,no,DT,DT
6484,Cape_Verde_1992,0,438,1,one,one,NN,NN
6485,Cape_Verde_1992,0,438,2,may,may,MD,MD
6486,Cape_Verde_1992,0,438,3,be,be,VB,VB
6487,Cape_Verde_1992,0,438,4,jeopardized,jeopardized,VBN,VB
6488,Cape_Verde_1992,0,438,5,in,in,IN,IN
6489,Cape_Verde_1992,0,438,6,his,his,PRP$,PR
6490,Cape_Verde_1992,0,438,7,profession,profession,NN,NN
6491,Cape_Verde_1992,0,438,9,employment,employment,NN,NN
6492,Cape_Verde_1992,0,438,11,or,or,CC,CC
6493,Cape_Verde_1992,0,438,12,in,in,IN,IN
6494,Cape_Verde_1992,0,438,13,social,social,JJ,JJ
6495,Cape_Verde_1992,0,438,14,benefits,benefits,NNS,NN
6496,Cape_Verde_1992,0,438,15,to,to,TO,TO
6497,Cape_Verde_1992,0,438,16,which,which,WDT,WD
6498,Cape_Verde_1992,0,438,17,he,he,PRP,PR
6499,Cape_Verde_1992,0,438,18,is,is,VBZ,VB
6500,Cape_Verde_1992,0,438,19,entitled,entitled,VBN,VB
6501,Cape_Verde_1992,0,438,21,because,because,IN,IN
6502,Cape_Verde_1992,0,438,22,of,of,IN,IN
6503,Cape_Verde_1992,0,438,23,serving,serving,VBG,VB
6504,Cape_Verde_1992,0,438,24,in,in,IN,IN
6505,Cape_Verde_1992,0,438,25,public,public,JJ,JJ
6506,Cape_Verde_1992,0,438,26,office,office,NN,NN
6507,Cape_Verde_1992,0,438,27,or,or,CC,CC
6508,Cape_Verde_1992,0,438,28,exercising,exercising,VBG,VB
6509,Cape_Verde_1992,0,438,29,his,his,PRP$,PR
6510,Cape_Verde_1992,0,438,30,political,political,JJ,JJ
6511,Cape_Verde_1992,0,438,31,rights,rights,NNS,NN
6512,Cape_Verde_1992,0,439,0,3,3,CD,CD
6513,Cape_Verde_1992,0,440,0,The,the,DT,DT
6514,Cape_Verde_1992,0,440,1,law,law,NN,NN
6515,Cape_Verde_1992,0,440,2,shall,shall,MD,MD
6516,Cape_Verde_1992,0,440,3,guarantee,guarantee,VB,VB
6517,Cape_Verde_1992,0,440,4,immunity,immunity,NN,NN
6518,Cape_Verde_1992,0,440,5,and,and,CC,CC
6519,Cape_Verde_1992,0,440,6,independence,independence,NN,NN
6520,Cape_Verde_1992,0,440,7,in,in,IN,IN
6521,Cape_Verde_1992,0,440,8,the,the,DT,DT
6522,Cape_Verde_1992,0,440,9,exercise,exercise,NN,NN
6523,Cape_Verde_1992,0,440,10,of,of,IN,IN
6524,Cape_Verde_1992,0,440,11,public,public,JJ,JJ
6525,Cape_Verde_1992,0,440,12,office,office,NN,NN
6526,Cape_Verde_1992,0,440,13,and,and,CC,CC
6527,Cape_Verde_1992,0,440,14,shall,shall,MD,MD
6528,Cape_Verde_1992,0,440,15,establish,establish,VB,VB
6529,Cape_Verde_1992,0,440,16,ineligibilities,ineligibilities,NNS,NN
6530,Cape_Verde_1992,0,440,17,necessary,necessary,JJ,JJ
6531,Cape_Verde_1992,0,440,18,for,for,IN,IN
6532,Cape_Verde_1992,0,440,19,this,this,DT,DT
6533,Cape_Verde_1992,0,440,20,purpose,purpose,NN,NN
6534,Cape_Verde_1992,0,441,0,Article,article,NN,NN
6535,Cape_Verde_1992,0,441,1,56,56,CD,CD
6536,Cape_Verde_1992,0,442,0,Political,political,JJ,JJ
6537,Cape_Verde_1992,0,442,1,Parties,parties,NNS,NN
6538,Cape_Verde_1992,0,442,2,Share,share,VBP,VB
6539,Cape_Verde_1992,0,442,3,The,the,DT,DT
6540,Cape_Verde_1992,0,442,4,creation,creation,NN,NN
6541,Cape_Verde_1992,0,442,5,of,of,IN,IN
6542,Cape_Verde_1992,0,442,6,political,political,JJ,JJ
6543,Cape_Verde_1992,0,442,7,parties,parties,NNS,NN
6544,Cape_Verde_1992,0,442,9,as,as,RB,RB
6545,Cape_Verde_1992,0,442,10,well,well,RB,RB
6546,Cape_Verde_1992,0,442,11,as,as,IN,IN
6547,Cape_Verde_1992,0,442,12,their,their,PRP$,PR
6548,Cape_Verde_1992,0,442,13,merger,merger,NN,NN
6549,Cape_Verde_1992,0,442,15,coalition,coalition,NN,NN
6550,Cape_Verde_1992,0,442,17,and,and,CC,CC
6551,Cape_Verde_1992,0,442,18,disbanding,disbanding,NN,NN
6552,Cape_Verde_1992,0,442,20,shall,shall,MD,MD
6553,Cape_Verde_1992,0,442,21,be,be,VB,VB
6554,Cape_Verde_1992,0,442,22,free,free,JJ,JJ
6555,Cape_Verde_1992,0,442,24,as,as,IN,IN
6556,Cape_Verde_1992,0,442,25,provided,provided,VBN,VB
6557,Cape_Verde_1992,0,442,26,in,in,IN,IN
6558,Cape_Verde_1992,0,442,27,the,the,DT,DT
6559,Cape_Verde_1992,0,442,28,Constitution,constitution,NNP,NN
6560,Cape_Verde_1992,0,442,29,and,and,CC,CC
6561,Cape_Verde_1992,0,442,30,in,in,IN,IN
6562,Cape_Verde_1992,0,442,31,law,law,NN,NN
6563,Cape_Verde_1992,0,443,0,Article,article,NN,NN
6564,Cape_Verde_1992,0,443,1,57,57,CD,CD
6565,Cape_Verde_1992,0,444,0,The,the,DT,DT
6566,Cape_Verde_1992,0,444,1,Right,right,NNP,NN
6567,Cape_Verde_1992,0,444,2,to,to,TO,TO
6568,Cape_Verde_1992,0,444,3,Petition,petition,NNP,NN
6569,Cape_Verde_1992,0,444,5,Complaints,complaints,NNP,NN
6570,Cape_Verde_1992,0,444,6,and,and,CC,CC
6571,Cape_Verde_1992,0,444,7,Grievances,grievances,NNP,NN
6572,Cape_Verde_1992,0,444,8,Share,share,NNP,NN
6573,Cape_Verde_1992,0,444,9,All,all,NNP,NN
6574,Cape_Verde_1992,0,444,10,citizens,citizens,VBZ,VB
6575,Cape_Verde_1992,0,444,11,shall,shall,MD,MD
6576,Cape_Verde_1992,0,444,12,have,have,VB,VB
6577,Cape_Verde_1992,0,444,13,the,the,DT,DT
6578,Cape_Verde_1992,0,444,14,rights,rights,NNS,NN
6579,Cape_Verde_1992,0,444,16,individually,individually,RB,RB
6580,Cape_Verde_1992,0,444,17,or,or,CC,CC
6581,Cape_Verde_1992,0,444,18,collectively,collectively,RB,RB
6582,Cape_Verde_1992,0,444,20,to,to,TO,TO
6583,Cape_Verde_1992,0,444,21,present,present,VB,VB
6584,Cape_Verde_1992,0,444,22,to,to,TO,TO
6585,Cape_Verde_1992,0,444,23,public,public,JJ,JJ
6586,Cape_Verde_1992,0,444,24,authorities,authorities,NNS,NN
6587,Cape_Verde_1992,0,444,25,written,written,VBN,VB
6588,Cape_Verde_1992,0,444,26,petitions,petitions,NNS,NN
6589,Cape_Verde_1992,0,444,28,complaints,complaints,NNS,NN
6590,Cape_Verde_1992,0,444,29,or,or,CC,CC
6591,Cape_Verde_1992,0,444,30,grievances,grievances,NNS,NN
6592,Cape_Verde_1992,0,444,31,in,in,IN,IN
6593,Cape_Verde_1992,0,444,32,defense,defense,NN,NN
6594,Cape_Verde_1992,0,444,33,of,of,IN,IN
6595,Cape_Verde_1992,0,444,34,their,their,PRP$,PR
6596,Cape_Verde_1992,0,444,35,rights,rights,NNS,NN
6597,Cape_Verde_1992,0,444,36,or,or,CC,CC
6598,Cape_Verde_1992,0,444,37,in,in,IN,IN
6599,Cape_Verde_1992,0,444,38,protest,protest,NN,NN
6600,Cape_Verde_1992,0,444,39,of,of,IN,IN
6601,Cape_Verde_1992,0,444,40,illegal,illegal,JJ,JJ
6602,Cape_Verde_1992,0,444,41,abuses,abuses,NNS,NN
6603,Cape_Verde_1992,0,444,42,of,of,IN,IN
6604,Cape_Verde_1992,0,444,43,power,power,NN,NN
6605,Cape_Verde_1992,0,444,45,as,as,IN,IN
6606,Cape_Verde_1992,0,444,46,provided,provided,VBN,VB
6607,Cape_Verde_1992,0,444,47,by,by,IN,IN
6608,Cape_Verde_1992,0,444,48,law,law,NN,NN
6609,Cape_Verde_1992,0,445,0,CHAPTER,chapter,NN,NN
6610,Cape_Verde_1992,0,445,1,III,iii,NNP,NN
6611,Cape_Verde_1992,0,446,0,RIGHTS,rights,NNP,NN
6612,Cape_Verde_1992,0,446,2,LIBERTIES,liberties,NNP,NN
6613,Cape_Verde_1992,0,446,4,AND,and,NNP,NN
6614,Cape_Verde_1992,0,446,5,GUARANTEES,guarantees,NNP,NN
6615,Cape_Verde_1992,0,446,6,OF,of,IN,IN
6616,Cape_Verde_1992,0,446,7,WORKERS,workers,NNP,NN
6617,Cape_Verde_1992,0,446,8,Article,article,NNP,NN
6618,Cape_Verde_1992,0,446,9,58,58,CD,CD
6619,Cape_Verde_1992,0,447,0,The,the,DT,DT
6620,Cape_Verde_1992,0,447,1,Right,right,NNP,NN
6621,Cape_Verde_1992,0,447,2,to,to,TO,TO
6622,Cape_Verde_1992,0,447,3,Work,work,VB,VB
6623,Cape_Verde_1992,0,447,5,to,to,TO,TO
6624,Cape_Verde_1992,0,447,6,Welfare,welfare,NNP,NN
6625,Cape_Verde_1992,0,447,8,to,to,TO,TO
6626,Cape_Verde_1992,0,447,9,Holidays,holidays,NNP,NN
6627,Cape_Verde_1992,0,447,11,and,and,CC,CC
6628,Cape_Verde_1992,0,447,12,to,to,TO,TO
6629,Cape_Verde_1992,0,447,13,Material,material,NNP,NN
6630,Cape_Verde_1992,0,447,14,Assistance,assistance,NNP,NN
6631,Cape_Verde_1992,0,447,15,Share,share,NNP,NN
6632,Cape_Verde_1992,0,447,16,1,1,CD,CD
6633,Cape_Verde_1992,0,448,0,All,all,DT,DT
6634,Cape_Verde_1992,0,448,1,citizens,citizens,NNS,NN
6635,Cape_Verde_1992,0,448,2,shall,shall,MD,MD
6636,Cape_Verde_1992,0,448,3,have,have,VB,VB
6637,Cape_Verde_1992,0,448,4,the,the,DT,DT
6638,Cape_Verde_1992,0,448,5,right,right,NN,NN
6639,Cape_Verde_1992,0,448,6,to,to,TO,TO
6640,Cape_Verde_1992,0,448,7,work,work,VB,VB
6641,Cape_Verde_1992,0,448,9,and,and,CC,CC
6642,Cape_Verde_1992,0,448,10,the,the,DT,DT
6643,Cape_Verde_1992,0,448,11,State,state,NNP,NN
6644,Cape_Verde_1992,0,448,12,has,has,VBZ,VB
6645,Cape_Verde_1992,0,448,13,the,the,DT,DT
6646,Cape_Verde_1992,0,448,14,duty,duty,NN,NN
6647,Cape_Verde_1992,0,448,15,to,to,TO,TO
6648,Cape_Verde_1992,0,448,16,create,create,VB,VB
6649,Cape_Verde_1992,0,448,17,the,the,DT,DT
6650,Cape_Verde_1992,0,448,18,conditions,conditions,NNS,NN
6651,Cape_Verde_1992,0,448,19,necessary,necessary,JJ,JJ
6652,Cape_Verde_1992,0,448,20,for,for,IN,IN
6653,Cape_Verde_1992,0,448,21,this,this,DT,DT
6654,Cape_Verde_1992,0,448,22,right,right,NN,NN
6655,Cape_Verde_1992,0,448,23,to,to,TO,TO
6656,Cape_Verde_1992,0,448,24,be,be,VB,VB
6657,Cape_Verde_1992,0,448,25,effective,effective,JJ,JJ
6658,Cape_Verde_1992,0,449,0,2,2,CD,CD
6659,Cape_Verde_1992,0,450,0,Progressively,progressively,RB,RB
6660,Cape_Verde_1992,0,450,1,and,and,CC,CC
6661,Cape_Verde_1992,0,450,2,in,in,IN,IN
6662,Cape_Verde_1992,0,450,3,accordance,accordance,NN,NN
6663,Cape_Verde_1992,0,450,4,with,with,IN,IN
6664,Cape_Verde_1992,0,450,5,national,national,JJ,JJ
6665,Cape_Verde_1992,0,450,6,economic,economic,JJ,JJ
6666,Cape_Verde_1992,0,450,7,development,development,NN,NN
6667,Cape_Verde_1992,0,450,9,all,all,DT,DT
6668,Cape_Verde_1992,0,450,10,workers,workers,NNS,NN
6669,Cape_Verde_1992,0,450,11,shall,shall,MD,MD
6670,Cape_Verde_1992,0,450,12,be,be,VB,VB
6671,Cape_Verde_1992,0,450,13,assured,assured,VBN,VB
6672,Cape_Verde_1992,0,450,14,of,of,IN,IN
6673,Cape_Verde_1992,0,450,15,adequate,adequate,JJ,JJ
6674,Cape_Verde_1992,0,450,16,social,social,JJ,JJ
6675,Cape_Verde_1992,0,450,17,welfare,welfare,NN,NN
6676,Cape_Verde_1992,0,450,18,in,in,IN,IN
6677,Cape_Verde_1992,0,450,19,the,the,DT,DT
6678,Cape_Verde_1992,0,450,20,event,event,NN,NN
6679,Cape_Verde_1992,0,450,21,of,of,IN,IN
6680,Cape_Verde_1992,0,450,22,illness,illness,NN,NN
6681,Cape_Verde_1992,0,450,24,industrial,industrial,JJ,JJ
6682,Cape_Verde_1992,0,450,25,accident,accident,NN,NN
6683,Cape_Verde_1992,0,450,27,old,old,JJ,JJ
6684,Cape_Verde_1992,0,450,28,age,age,NN,NN
6685,Cape_Verde_1992,0,450,30,and,and,CC,CC
6686,Cape_Verde_1992,0,450,31,unemployment,unemployment,NN,NN
6687,Cape_Verde_1992,0,450,33,periodic,periodic,CC,CC
6688,Cape_Verde_1992,0,450,34,paid,paid,VBD,VB
6689,Cape_Verde_1992,0,450,35,holidays,holidays,NNS,NN
6690,Cape_Verde_1992,0,450,37,rest,rest,NN,NN
6691,Cape_Verde_1992,0,450,39,leisure,leisure,NN,NN
6692,Cape_Verde_1992,0,450,41,and,and,CC,CC
6693,Cape_Verde_1992,0,450,42,material,material,JJ,JJ
6694,Cape_Verde_1992,0,450,43,assistance,assistance,NN,NN
6695,Cape_Verde_1992,0,451,0,Article,article,NN,NN
6696,Cape_Verde_1992,0,451,1,59,59,CD,CD
6697,Cape_Verde_1992,0,452,0,The,the,DT,DT
6698,Cape_Verde_1992,0,452,1,Right,right,NNP,NN
6699,Cape_Verde_1992,0,452,2,to,to,TO,TO
6700,Cape_Verde_1992,0,452,3,Compensation,compensation,NNP,NN
6701,Cape_Verde_1992,0,452,4,and,and,CC,CC
6702,Cape_Verde_1992,0,452,5,to,to,TO,TO
6703,Cape_Verde_1992,0,452,6,Security,security,NNP,NN
6704,Cape_Verde_1992,0,452,7,of,of,IN,IN
6705,Cape_Verde_1992,0,452,8,Employment,employment,NNP,NN
6706,Cape_Verde_1992,0,452,9,Share,share,NNP,NN
6707,Cape_Verde_1992,0,452,10,1,1,CD,CD
6708,Cape_Verde_1992,0,453,0,Everyone,everyone,NN,NN
6709,Cape_Verde_1992,0,453,1,shall,shall,MD,MD
6710,Cape_Verde_1992,0,453,2,have,have,VB,VB
6711,Cape_Verde_1992,0,453,3,the,the,DT,DT
6712,Cape_Verde_1992,0,453,4,right,right,NN,NN
6713,Cape_Verde_1992,0,453,5,to,to,TO,TO
6714,Cape_Verde_1992,0,453,6,compensation,compensation,NN,NN
6715,Cape_Verde_1992,0,453,7,in,in,IN,IN
6716,Cape_Verde_1992,0,453,8,proportion,proportion,NN,NN
6717,Cape_Verde_1992,0,453,9,to,to,TO,TO
6718,Cape_Verde_1992,0,453,10,the,the,DT,DT
6719,Cape_Verde_1992,0,453,11,quantity,quantity,NN,NN
6720,Cape_Verde_1992,0,453,12,and,and,CC,CC
6721,Cape_Verde_1992,0,453,13,quality,quality,NN,NN
6722,Cape_Verde_1992,0,453,14,of,of,IN,IN
6723,Cape_Verde_1992,0,453,15,work,work,NN,NN
6724,Cape_Verde_1992,0,453,16,and,and,CC,CC
6725,Cape_Verde_1992,0,453,17,to,to,TO,TO
6726,Cape_Verde_1992,0,453,18,security,security,NN,NN
6727,Cape_Verde_1992,0,453,19,of,of,IN,IN
6728,Cape_Verde_1992,0,453,20,employment,employment,NN,NN
6729,Cape_Verde_1992,0,454,0,2,2,CD,CD
6730,Cape_Verde_1992,0,455,0,Dismissal,dismissal,NN,NN
6731,Cape_Verde_1992,0,455,1,for,for,IN,IN
6732,Cape_Verde_1992,0,455,2,political,political,JJ,JJ
6733,Cape_Verde_1992,0,455,3,or,or,CC,CC
6734,Cape_Verde_1992,0,455,4,ideological,ideological,JJ,JJ
6735,Cape_Verde_1992,0,455,5,reasons,reasons,NNS,NN
6736,Cape_Verde_1992,0,455,6,shall,shall,MD,MD
6737,Cape_Verde_1992,0,455,7,be,be,VB,VB
6738,Cape_Verde_1992,0,455,8,prohibited,prohibited,VBN,VB
6739,Cape_Verde_1992,0,456,0,3,3,CD,CD
6740,Cape_Verde_1992,0,457,0,Dismissal,dismissal,NNP,NN
6741,Cape_Verde_1992,0,457,1,shall,shall,MD,MD
6742,Cape_Verde_1992,0,457,2,be,be,VB,VB
6743,Cape_Verde_1992,0,457,3,illegal,illegal,JJ,JJ
6744,Cape_Verde_1992,0,457,4,without,without,IN,IN
6745,Cape_Verde_1992,0,457,5,legitimate,legitimate,JJ,JJ
6746,Cape_Verde_1992,0,457,6,cause,cause,NN,NN
6747,Cape_Verde_1992,0,457,7,enacted,enacted,VBN,VB
6748,Cape_Verde_1992,0,457,8,by,by,IN,IN
6749,Cape_Verde_1992,0,457,9,law,law,NN,NN
6750,Cape_Verde_1992,0,458,0,4,4,CD,CD
6751,Cape_Verde_1992,0,459,0,All,all,DT,DT
6752,Cape_Verde_1992,0,459,1,workers,workers,NNS,NN
6753,Cape_Verde_1992,0,459,2,shall,shall,MD,MD
6754,Cape_Verde_1992,0,459,3,have,have,VB,VB
6755,Cape_Verde_1992,0,459,4,the,the,DT,DT
6756,Cape_Verde_1992,0,459,5,right,right,NN,NN
6757,Cape_Verde_1992,0,459,6,to,to,TO,TO
6758,Cape_Verde_1992,0,459,7,dignified,dignified,VB,VB
6759,Cape_Verde_1992,0,459,8,working,working,VBG,VB
6760,Cape_Verde_1992,0,459,9,conditions,conditions,NNS,NN
6761,Cape_Verde_1992,0,459,11,to,to,TO,TO
6762,Cape_Verde_1992,0,459,12,hygiene,hygiene,VB,VB
6763,Cape_Verde_1992,0,459,13,and,and,CC,CC
6764,Cape_Verde_1992,0,459,14,security,security,NN,NN
6765,Cape_Verde_1992,0,459,16,to,to,TO,TO
6766,Cape_Verde_1992,0,459,17,a,a,DT,DT
6767,Cape_Verde_1992,0,459,18,limited,limited,JJ,JJ
6768,Cape_Verde_1992,0,459,19,working,working,NN,NN
6769,Cape_Verde_1992,0,459,20,day,day,NN,NN
6770,Cape_Verde_1992,0,459,22,to,to,TO,TO
6771,Cape_Verde_1992,0,459,23,rest,rest,VB,VB
6772,Cape_Verde_1992,0,459,25,leisure,leisure,NN,NN
6773,Cape_Verde_1992,0,459,27,and,and,CC,CC
6774,Cape_Verde_1992,0,459,28,weekly,weekly,JJ,JJ
6775,Cape_Verde_1992,0,459,29,time,time,NN,NN
6776,Cape_Verde_1992,0,459,30,off,off,RP,RP
6777,Cape_Verde_1992,0,460,0,5,5,CD,CD
6778,Cape_Verde_1992,0,461,0,Men,men,NN,NN
6779,Cape_Verde_1992,0,461,1,and,and,CC,CC
6780,Cape_Verde_1992,0,461,2,women,women,NNS,NN
6781,Cape_Verde_1992,0,461,3,shall,shall,MD,MD
6782,Cape_Verde_1992,0,461,4,receive,receive,VB,VB
6783,Cape_Verde_1992,0,461,5,equal,equal,JJ,JJ
6784,Cape_Verde_1992,0,461,6,pay,pay,NN,NN
6785,Cape_Verde_1992,0,461,7,for,for,IN,IN
6786,Cape_Verde_1992,0,461,8,equal,equal,JJ,JJ
6787,Cape_Verde_1992,0,461,9,work,work,NN,NN
6788,Cape_Verde_1992,0,462,0,6,6,CD,CD
6789,Cape_Verde_1992,0,463,0,The,the,DT,DT
6790,Cape_Verde_1992,0,463,1,law,law,NN,NN
6791,Cape_Verde_1992,0,463,2,shall,shall,MD,MD
6792,Cape_Verde_1992,0,463,3,establish,establish,VB,VB
6793,Cape_Verde_1992,0,463,4,special,special,JJ,JJ
6794,Cape_Verde_1992,0,463,5,protection,protection,NN,NN
6795,Cape_Verde_1992,0,463,6,for,for,IN,IN
6796,Cape_Verde_1992,0,463,7,minors,minors,NNS,NN
6797,Cape_Verde_1992,0,463,9,for,for,IN,IN
6798,Cape_Verde_1992,0,463,10,the,the,DT,DT
6799,Cape_Verde_1992,0,463,11,handicapped,handicapped,NNS,NN
6800,Cape_Verde_1992,0,463,13,and,and,CC,CC
6801,Cape_Verde_1992,0,463,14,for,for,IN,IN
6802,Cape_Verde_1992,0,463,15,women,women,NNS,NN
6803,Cape_Verde_1992,0,463,16,during,during,IN,IN
6804,Cape_Verde_1992,0,463,17,pregnancy,pregnancy,NN,NN
6805,Cape_Verde_1992,0,463,18,and,and,CC,CC
6806,Cape_Verde_1992,0,463,19,after,after,IN,IN
6807,Cape_Verde_1992,0,463,20,childbirth,childbirth,NN,NN
6808,Cape_Verde_1992,0,463,22,and,and,CC,CC
6809,Cape_Verde_1992,0,463,23,shall,shall,MD,MD
6810,Cape_Verde_1992,0,463,24,guarantee,guarantee,VB,VB
6811,Cape_Verde_1992,0,463,25,to,to,TO,TO
6812,Cape_Verde_1992,0,463,26,women,women,NNS,NN
6813,Cape_Verde_1992,0,463,27,working,working,VBG,VB
6814,Cape_Verde_1992,0,463,28,conditions,conditions,NNS,NN
6815,Cape_Verde_1992,0,463,29,which,which,WDT,WD
6816,Cape_Verde_1992,0,463,30,permit,permit,VBP,VB
6817,Cape_Verde_1992,0,463,31,them,them,PRP,PR
6818,Cape_Verde_1992,0,463,32,to,to,TO,TO
6819,Cape_Verde_1992,0,463,33,carry,carry,VB,VB
6820,Cape_Verde_1992,0,463,34,out,out,RP,RP
6821,Cape_Verde_1992,0,463,35,their,their,PRP$,PR
6822,Cape_Verde_1992,0,463,36,family,family,NN,NN
6823,Cape_Verde_1992,0,463,37,and,and,CC,CC
6824,Cape_Verde_1992,0,463,38,maternal,maternal,JJ,JJ
6825,Cape_Verde_1992,0,463,39,duties,duties,NNS,NN
6826,Cape_Verde_1992,0,464,0,Article,article,NN,NN
6827,Cape_Verde_1992,0,464,1,60,60,CD,CD
6828,Cape_Verde_1992,0,465,0,National,national,NNP,NN
6829,Cape_Verde_1992,0,465,1,Minimum,minimum,NNP,NN
6830,Cape_Verde_1992,0,465,2,Salary,salary,NNP,NN
6831,Cape_Verde_1992,0,465,3,and,and,CC,CC
6832,Cape_Verde_1992,0,465,4,Maximum,maximum,NNP,NN
6833,Cape_Verde_1992,0,465,5,Limit,limit,NNP,NN
6834,Cape_Verde_1992,0,465,6,to,to,TO,TO
6835,Cape_Verde_1992,0,465,7,Working,working,NNP,NN
6836,Cape_Verde_1992,0,465,8,Hours,hours,NNP,NN
6837,Cape_Verde_1992,0,465,9,Share,share,NNP,NN
6838,Cape_Verde_1992,0,465,10,The,the,DT,DT
6839,Cape_Verde_1992,0,465,11,State,state,NNP,NN
6840,Cape_Verde_1992,0,465,12,shall,shall,MD,MD
6841,Cape_Verde_1992,0,465,13,set,set,VB,VB
6842,Cape_Verde_1992,0,465,14,national,national,JJ,JJ
6843,Cape_Verde_1992,0,465,15,standards,standards,NNS,NN
6844,Cape_Verde_1992,0,465,16,regarding,regarding,VBG,VB
6845,Cape_Verde_1992,0,465,17,limiting,limiting,VBG,VB
6846,Cape_Verde_1992,0,465,18,the,the,DT,DT
6847,Cape_Verde_1992,0,465,19,duration,duration,NN,NN
6848,Cape_Verde_1992,0,465,20,of,of,IN,IN
6849,Cape_Verde_1992,0,465,21,work,work,NN,NN
6850,Cape_Verde_1992,0,465,22,and,and,CC,CC
6851,Cape_Verde_1992,0,465,23,shall,shall,MD,MD
6852,Cape_Verde_1992,0,465,24,create,create,VB,VB
6853,Cape_Verde_1992,0,465,25,conditions,conditions,NNS,NN
6854,Cape_Verde_1992,0,465,26,for,for,IN,IN
6855,Cape_Verde_1992,0,465,27,establishing,establishing,VBG,VB
6856,Cape_Verde_1992,0,465,28,a,a,DT,DT
6857,Cape_Verde_1992,0,465,29,national,national,JJ,JJ
6858,Cape_Verde_1992,0,465,30,minimum,minimum,NN,NN
6859,Cape_Verde_1992,0,465,31,wage,wage,NN,NN
6860,Cape_Verde_1992,0,465,32,for,for,IN,IN
6861,Cape_Verde_1992,0,465,33,various,various,JJ,JJ
6862,Cape_Verde_1992,0,465,34,occupations,occupations,NNS,NN
6863,Cape_Verde_1992,0,466,0,Article,article,NN,NN
6864,Cape_Verde_1992,0,466,1,61,61,CD,CD
6865,Cape_Verde_1992,0,467,0,Freedom,freedom,NN,NN
6866,Cape_Verde_1992,0,467,1,of,of,IN,IN
6867,Cape_Verde_1992,0,467,2,Professional,professional,NNP,NN
6868,Cape_Verde_1992,0,467,3,and,and,CC,CC
6869,Cape_Verde_1992,0,467,4,Trade,trade,NNP,NN
6870,Cape_Verde_1992,0,467,5,Associations,associations,NNP,NN
6871,Cape_Verde_1992,0,467,6,Share,share,NNP,NN
6872,Cape_Verde_1992,0,467,7,1,1,CD,CD
6873,Cape_Verde_1992,0,468,0,All,all,DT,DT
6874,Cape_Verde_1992,0,468,1,workers,workers,NNS,NN
6875,Cape_Verde_1992,0,468,2,shall,shall,MD,MD
6876,Cape_Verde_1992,0,468,3,be,be,VB,VB
6877,Cape_Verde_1992,0,468,4,free,free,JJ,JJ
6878,Cape_Verde_1992,0,468,5,to,to,TO,TO
6879,Cape_Verde_1992,0,468,6,create,create,VB,VB
6880,Cape_Verde_1992,0,468,7,trade,trade,NN,NN
6881,Cape_Verde_1992,0,468,8,unions,unions,NNS,NN
6882,Cape_Verde_1992,0,468,9,or,or,CC,CC
6883,Cape_Verde_1992,0,468,10,professional,professional,JJ,JJ
6884,Cape_Verde_1992,0,468,11,associations,associations,NNS,NN
6885,Cape_Verde_1992,0,468,12,to,to,TO,TO
6886,Cape_Verde_1992,0,468,13,defend,defend,VB,VB
6887,Cape_Verde_1992,0,468,14,their,their,PRP$,PR
6888,Cape_Verde_1992,0,468,15,interests,interests,NNS,NN
6889,Cape_Verde_1992,0,468,16,and,and,CC,CC
6890,Cape_Verde_1992,0,468,17,their,their,PRP$,PR
6891,Cape_Verde_1992,0,468,18,collective,collective,NN,NN
